Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/17/2017 C1480 Index,1480,9.03E+02,9.07E+02,0,0,12,12
SPX US 3/17/2017 C1485 Index,1485,8.98E+02,9.02E+02,0,0,1,1
SPX US 3/17/2017 C1490 Index,1490,8.93E+02,8.97E+02,0,0,1,1
SPX US 3/17/2017 C1495 Index,1495,8.88E+02,8.92E+02,0,0,1,1
SPX US 3/17/2017 C1500 Index,1500,8.83E+02,8.87E+02,0,0,1,1
SPX US 3/17/2017 C1505 Index,1505,8.78E+02,8.82E+02,0,0,1,1
SPX US 3/17/2017 C1510 Index,1510,8.73E+02,8.77E+02,0,0,1,1
SPX US 3/17/2017 C1515 Index,1515,8.68E+02,8.72E+02,0,0,1,1
SPX US 3/17/2017 C1520 Index,1520,8.63E+02,8.67E+02,0,0,1,1
SPX US 3/17/2017 C1525 Index,1525,8.58E+02,8.62E+02,0,0,1,1
SPX US 3/17/2017 C1530 Index,1530,8.53E+02,8.57E+02,0,0,1,1
SPX US 3/17/2017 C1535 Index,1535,8.48E+02,8.52E+02,0,0,1,1
SPX US 3/17/2017 C1540 Index,1540,8.43E+02,8.47E+02,0,0,1,1
SPX US 3/17/2017 C1545 Index,1545,8.38E+02,8.42E+02,0,0,1,1
SPX US 3/17/2017 C1550 Index,1550,8.33E+02,8.37E+02,0,0,1,1
SPX US 3/17/2017 C1555 Index,1555,8.28E+02,8.32E+02,0,0,1,1
SPX US 3/17/2017 C1560 Index,1560,8.23E+02,8.27E+02,0,0,1,1
SPX US 3/17/2017 C1565 Index,1565,8.18E+02,8.22E+02,0,0,12,12
SPX US 3/17/2017 C1570 Index,1570,8.13E+02,8.17E+02,0,0,12,12
SPX US 3/17/2017 C1575 Index,1575,8.08E+02,8.12E+02,0,0,12,12
SPX US 3/17/2017 C1580 Index,1580,8.03E+02,8.07E+02,0,0,12,12
SPX US 3/17/2017 C1585 Index,1585,7.98E+02,8.02E+02,0,0,12,12
SPX US 3/17/2017 C1590 Index,1590,7.93E+02,7.97E+02,0,0,12,12
SPX US 3/17/2017 C1595 Index,1595,7.88E+02,7.92E+02,0,0,12,12
SPX US 3/17/2017 C1600 Index,1600,7.83E+02,7.87E+02,0,0,12,12
SPX US 3/17/2017 C1605 Index,1605,7.78E+02,7.82E+02,0,0,12,12
SPX US 3/17/2017 C1610 Index,1610,7.73E+02,7.77E+02,0,0,12,12
SPX US 3/17/2017 C1615 Index,1615,7.68E+02,7.72E+02,0,0,12,12
SPX US 3/17/2017 C1620 Index,1620,7.63E+02,7.67E+02,0,0,12,12
SPX US 3/17/2017 C1625 Index,1625,7.58E+02,7.62E+02,0,0,12,12
SPX US 3/17/2017 C1630 Index,1630,7.53E+02,7.57E+02,0,0,12,12
SPX US 3/17/2017 C1635 Index,1635,7.48E+02,7.52E+02,0,0,12,12
SPX US 3/17/2017 C1640 Index,1640,7.43E+02,7.47E+02,0,0,12,12
SPX US 3/17/2017 C1645 Index,1645,7.38E+02,7.42E+02,0,0,12,12
SPX US 3/17/2017 C1650 Index,1650,7.33E+02,7.37E+02,0,0,12,12
SPX US 3/17/2017 C1655 Index,1655,7.28E+02,7.32E+02,0,0,1,1
SPX US 3/17/2017 C1660 Index,1660,7.23E+02,7.27E+02,0,0,1,1
SPX US 3/17/2017 C1665 Index,1665,7.18E+02,7.22E+02,0,0,1,1
SPX US 3/17/2017 C1670 Index,1670,7.13E+02,7.17E+02,0,0,1,1
SPX US 3/17/2017 C1675 Index,1675,7.08E+02,7.12E+02,0,0,1,1
SPX US 3/17/2017 C1680 Index,1680,7.03E+02,7.07E+02,0,0,1,1
SPX US 3/17/2017 C1685 Index,1685,6.98E+02,7.02E+02,0,0,1,1
SPX US 3/17/2017 C1690 Index,1690,6.93E+02,6.97E+02,0,0,1,1
SPX US 3/17/2017 C1695 Index,1695,6.88E+02,6.92E+02,0,0,1,1
SPX US 3/17/2017 C1700 Index,1700,6.83E+02,6.87E+02,0,0,1,1
SPX US 3/17/2017 C1705 Index,1705,6.78E+02,6.82E+02,0,0,1,1
SPX US 3/17/2017 C1710 Index,1710,6.73E+02,677,0,0,1,1
SPX US 3/17/2017 C1715 Index,1715,6.68E+02,6.72E+02,0,0,1,1
SPX US 3/17/2017 C1720 Index,1720,6.63E+02,6.67E+02,0,0,1,1
SPX US 3/17/2017 C1725 Index,1725,6.58E+02,662,0,0,12,12
SPX US 3/17/2017 C1730 Index,1730,6.53E+02,657,0,0,12,12
SPX US 3/17/2017 C1735 Index,1735,6.48E+02,652,0,0,12,12
SPX US 3/17/2017 C1740 Index,1740,6.43E+02,647,0,0,12,12
SPX US 3/17/2017 C1745 Index,1745,6.38E+02,642,0,0,12,12
SPX US 3/17/2017 C1750 Index,1750,6.33E+02,637,0,0,12,12
SPX US 3/17/2017 C1755 Index,1755,6.28E+02,632,0,0,12,12
SPX US 3/17/2017 C1760 Index,1760,6.23E+02,627,0,0,12,12
SPX US 3/17/2017 C1765 Index,1765,6.18E+02,622,0,0,12,12
SPX US 3/17/2017 C1770 Index,1770,6.13E+02,617,0,0,12,12
SPX US 3/17/2017 C1775 Index,1775,6.08E+02,612,0,0,12,12
SPX US 3/17/2017 C1780 Index,1780,6.03E+02,607,0,0,12,12
SPX US 3/17/2017 C1785 Index,1785,5.98E+02,602,0,0,12,12
SPX US 3/17/2017 C1790 Index,1790,5.93E+02,597,0,0,1,1
SPX US 3/17/2017 C1795 Index,1795,5.79E+02,592,0,0,1,1
SPX US 3/17/2017 C1800 Index,1800,5.83E+02,587,0,0,1,1
SPX US 3/17/2017 C1805 Index,1805,5.78E+02,582,0,0,1,1
SPX US 3/17/2017 C1810 Index,1810,5.73E+02,577,0,0,1,1
SPX US 3/17/2017 C1815 Index,1815,5.68E+02,572,0,0,1,1
SPX US 3/17/2017 C1820 Index,1820,5.63E+02,567,0,0,1,1
SPX US 3/17/2017 C1825 Index,1825,558,562,0,0,1,1
SPX US 3/17/2017 C1830 Index,1830,5.53E+02,557,0,0,1,1
SPX US 3/17/2017 C1835 Index,1835,548,5.52E+02,0,0,1,1
SPX US 3/17/2017 C1840 Index,1840,543,5.47E+02,0,0,1,1
SPX US 3/17/2017 C1845 Index,1845,538,5.42E+02,0,0,12,12
SPX US 3/17/2017 C1850 Index,1850,533,5.37E+02,0,0,12,12
SPX US 3/17/2017 C1855 Index,1855,528,5.32E+02,0,0,12,12
SPX US 3/17/2017 C1860 Index,1860,523,5.27E+02,0,0,12,12
SPX US 3/17/2017 C1865 Index,1865,518,5.22E+02,0,0,12,12
SPX US 3/17/2017 C1870 Index,1870,513,5.17E+02,0,0,12,12
SPX US 3/17/2017 C1875 Index,1875,508,5.12E+02,0,0,12,12
SPX US 3/17/2017 C1880 Index,1880,503,5.07E+02,0,0,12,12
SPX US 3/17/2017 C1885 Index,1885,498,5.02E+02,0,0,1,1
SPX US 3/17/2017 C1890 Index,1890,493,4.97E+02,0,0,1,1
SPX US 3/17/2017 C1895 Index,1895,488,4.92E+02,0,0,1,1
SPX US 3/17/2017 C1900 Index,1900,483,4.87E+02,0,0,1,1
SPX US 3/17/2017 C1905 Index,1905,478,4.82E+02,0,0,1,1
SPX US 3/17/2017 C1910 Index,1910,473,4.77E+02,0,0,1,1
SPX US 3/17/2017 C1915 Index,1915,4.68E+02,4.72E+02,0,0,1,1
SPX US 3/17/2017 C1920 Index,1920,4.63E+02,4.67E+02,0,0,1,1
SPX US 3/17/2017 C1925 Index,1925,4.58E+02,4.62E+02,0,0,1,1
SPX US 3/17/2017 C1930 Index,1930,4.53E+02,4.57E+02,0,0,1,1
SPX US 3/17/2017 C1935 Index,1935,4.48E+02,4.52E+02,0,0,1,1
SPX US 3/17/2017 C1940 Index,1940,4.43E+02,4.47E+02,0,0,1,1
SPX US 3/17/2017 C1945 Index,1945,4.38E+02,4.42E+02,0,0,12,12
SPX US 3/17/2017 C1950 Index,1950,4.33E+02,4.37E+02,0,0,1,1
SPX US 3/17/2017 C1955 Index,1955,4.28E+02,4.32E+02,0,0,1,1
SPX US 3/17/2017 C1960 Index,1960,4.14E+02,4.27E+02,0,0,1,1
SPX US 3/17/2017 C1965 Index,1965,4.18E+02,4.22E+02,0,0,1,1
SPX US 3/17/2017 P1965 Index,1965,5.00E-02,8.50E-01,1,0,100,133
SPX US 3/17/2017 C1970 Index,1970,4.13E+02,4.17E+02,0,0,1,1
SPX US 3/17/2017 P1970 Index,1970,5.00E-02,8.50E-01,1,0,100,133
SPX US 3/17/2017 C1975 Index,1975,4.08E+02,4.12E+02,0,0,1,1
SPX US 3/17/2017 P1975 Index,1975,5.00E-02,8.50E-01,1,0,102,133
SPX US 3/17/2017 C1980 Index,1980,4.03E+02,4.07E+02,0,0,1,1
SPX US 3/17/2017 P1980 Index,1980,5.00E-02,8.50E-01,1,0,100,133
SPX US 3/17/2017 C1985 Index,1985,3.98E+02,4.02E+02,0,0,1,1
SPX US 3/17/2017 C1990 Index,1990,3.93E+02,3.97E+02,0,0,1,1
SPX US 3/17/2017 P1990 Index,1990,5.00E-02,9.00E-01,1,0,100,133
SPX US 3/17/2017 C1995 Index,1995,3.88E+02,3.92E+02,0,0,1,1
SPX US 3/17/2017 P1995 Index,1995,5.00E-02,9.00E-01,1,0,100,133
SPX US 3/17/2017 C2000 Index,2000,3.83E+02,3.87E+02,0,0,1,1
SPX US 3/17/2017 C2005 Index,2005,3.78E+02,3.82E+02,0,0,1,1
SPX US 3/17/2017 C2010 Index,2010,3.73E+02,3.77E+02,0,0,1,1
SPX US 3/17/2017 C2015 Index,2015,3.68E+02,3.72E+02,0,0,1,1
SPX US 3/17/2017 P2015 Index,2015,1.00E-01,9.50E-01,1,0,1,133
SPX US 3/17/2017 C2020 Index,2020,3.63E+02,3.67E+02,0,0,1,1
SPX US 3/17/2017 P2020 Index,2020,5.00E-02,9.50E-01,1,0,100,133
SPX US 3/17/2017 C2025 Index,2025,3.58E+02,3.62E+02,0,0,1,1
SPX US 3/17/2017 C2030 Index,2030,3.53E+02,3.57E+02,0,0,1,1
SPX US 3/17/2017 P2030 Index,2030,5.00E-02,9.50E-01,1,0,100,133
SPX US 3/17/2017 C2035 Index,2035,3.48E+02,3.52E+02,0,0,1,1
SPX US 3/17/2017 P2035 Index,2035,5.00E-02,1,1,0,100,133
SPX US 3/17/2017 C2040 Index,2040,3.43E+02,3.47E+02,0,0,1,1
SPX US 3/17/2017 P2040 Index,2040,5.00E-02,1,1,0,105,133
SPX US 3/17/2017 C2045 Index,2045,3.38E+02,3.42E+02,0,0,1,1
SPX US 3/17/2017 P2045 Index,2045,1.00E-01,1,1,0,1,133
SPX US 3/17/2017 C2050 Index,2050,3.33E+02,3.37E+02,0,0,1,1
SPX US 3/17/2017 P2050 Index,2050,2.00E-01,4.00E-01,1,0,1,10
SPX US 3/17/2017 C2055 Index,2055,3.28E+02,3.32E+02,0,0,1,1
SPX US 3/17/2017 P2055 Index,2055,5.00E-02,1,1,0,100,178
SPX US 3/17/2017 C2060 Index,2060,3.23E+02,3.27E+02,0,0,1,1
SPX US 3/17/2017 P2060 Index,2060,0,1.05E+00,1,0,0,178
SPX US 3/17/2017 C2065 Index,2065,3.18E+02,3.23E+02,0,0,1,1
SPX US 3/17/2017 P2065 Index,2065,0,1.05E+00,1,0,0,178
SPX US 3/17/2017 C2070 Index,2070,3.13E+02,3.18E+02,0,0,1,1
SPX US 3/17/2017 P2070 Index,2070,2.00E-01,1.05E+00,1,0,1,178
SPX US 3/17/2017 C2075 Index,2075,3.09E+02,3.13E+02,0,0,1,1
SPX US 3/17/2017 P2075 Index,2075,5.00E-02,1.05E+00,1,0,1,178
SPX US 3/17/2017 C2080 Index,2080,3.04E+02,3.08E+02,0,0,12,4
SPX US 3/17/2017 P2080 Index,2080,0,1.10E+00,1,0,0,178
SPX US 3/17/2017 C2085 Index,2085,2.99E+02,3.03E+02,0,0,1,1
SPX US 3/17/2017 P2085 Index,2085,0,1.10E+00,1,0,0,178
SPX US 3/17/2017 C2090 Index,2090,2.94E+02,2.98E+02,0,0,1,1
SPX US 3/17/2017 P2090 Index,2090,0,1.10E+00,1,0,0,178
SPX US 3/17/2017 C2095 Index,2095,2.89E+02,2.93E+02,0,0,1,1
SPX US 3/17/2017 P2095 Index,2095,0,1.15E+00,1,0,0,178
SPX US 3/17/2017 C2100 Index,2100,2.84E+02,2.88E+02,0,0,1,1
SPX US 3/17/2017 C2105 Index,2105,2.79E+02,2.83E+02,0,0,1,1
SPX US 3/17/2017 P2105 Index,2105,3.00E-01,7.00E-01,1,0,1,46
SPX US 3/17/2017 C2110 Index,2110,2.74E+02,2.78E+02,0,0,12,12
SPX US 3/17/2017 P2110 Index,2110,3.00E-01,7.00E-01,1,0,12,53
SPX US 3/17/2017 C2115 Index,2115,2.69E+02,2.73E+02,0,0,1,1
SPX US 3/17/2017 P2115 Index,2115,3.50E-01,7.00E-01,1,0,4,57
SPX US 3/17/2017 C2120 Index,2120,2.64E+02,2.68E+02,0,0,1,42
SPX US 3/17/2017 P2120 Index,2120,3.50E-01,7.50E-01,1,0,12,53
SPX US 3/17/2017 C2125 Index,2125,2.59E+02,2.63E+02,0,0,1,42
SPX US 3/17/2017 P2125 Index,2125,3.50E-01,7.50E-01,1,0,12,52
SPX US 3/17/2017 C2130 Index,2130,2.54E+02,2.58E+02,0,0,1,42
SPX US 3/17/2017 P2130 Index,2130,4.00E-01,7.50E-01,1,0,4,57
SPX US 3/17/2017 C2135 Index,2135,2.49E+02,2.53E+02,0,0,53,52
SPX US 3/17/2017 C2140 Index,2140,2.44E+02,2.48E+02,0,0,51,53
SPX US 3/17/2017 P2140 Index,2140,4.50E-01,8.00E-01,1,0,4,57
SPX US 3/17/2017 C2145 Index,2145,2.39E+02,2.43E+02,0,0,52,51
SPX US 3/17/2017 P2145 Index,2145,4.50E-01,8.50E-01,1,0,12,53
SPX US 3/17/2017 C2150 Index,2150,2.34E+02,2.38E+02,0,0,53,51
SPX US 3/17/2017 P2150 Index,2150,5.00E-01,8.50E-01,1,0,11,1
SPX US 3/17/2017 C2155 Index,2155,2.29E+02,2.33E+02,0,0,51,53
SPX US 3/17/2017 P2155 Index,2155,5.00E-01,9.00E-01,1,0,57,53
SPX US 3/17/2017 C2160 Index,2160,2.24E+02,2.28E+02,0,0,51,53
SPX US 3/17/2017 P2160 Index,2160,5.50E-01,9.50E-01,1,0,12,8
SPX US 3/17/2017 C2165 Index,2165,2.19E+02,2.23E+02,0,0,53,51
SPX US 3/17/2017 P2165 Index,2165,5.50E-01,9.50E-01,1,0,53,51
SPX US 3/17/2017 C2170 Index,2170,2.14E+02,2.18E+02,0,0,52,53
SPX US 3/17/2017 P2170 Index,2170,6.00E-01,1,1,0,56,52
SPX US 3/17/2017 C2175 Index,2175,2.09E+02,2.13E+02,0,0,51,53
SPX US 3/17/2017 P2175 Index,2175,6.50E-01,1,1,0,51,56
SPX US 3/17/2017 C2180 Index,2180,2.04E+02,2.08E+02,0,0,53,51
SPX US 3/17/2017 P2180 Index,2180,6.50E-01,1.05E+00,1,0,56,56
SPX US 3/17/2017 C2185 Index,2185,1.99E+02,203,0,0,51,53
SPX US 3/17/2017 P2185 Index,2185,7.00E-01,1.10E+00,1,0,56,56
SPX US 3/17/2017 C2190 Index,2190,1.94E+02,198,0,0,51,53
SPX US 3/17/2017 P2190 Index,2190,7.50E-01,1.15E+00,1,0,56,56
SPX US 3/17/2017 C2195 Index,2195,1.89E+02,193,0,0,53,44
SPX US 3/17/2017 P2195 Index,2195,8.00E-01,1.15E+00,1,0,52,56
SPX US 3/17/2017 C2200 Index,2200,1.85E+02,1.88E+02,0,0,51,52
SPX US 3/17/2017 P2200 Index,2200,8.00E-01,1.20E+00,1,0,54,52
SPX US 3/17/2017 C2205 Index,2205,1.79E+02,1.83E+02,0,0,52,52
SPX US 3/17/2017 P2205 Index,2205,8.50E-01,1.25E+00,1,0,54,53
SPX US 3/17/2017 C2210 Index,2210,1.75E+02,1.78E+02,0,0,51,53
SPX US 3/17/2017 P2210 Index,2210,1.05E+00,1.30E+00,1,0,5,56
SPX US 3/17/2017 C2215 Index,2215,1.70E+02,1.73E+02,0,0,52,53
SPX US 3/17/2017 P2215 Index,2215,9.50E-01,1.35E+00,1,0,54,53
SPX US 3/17/2017 C2220 Index,2220,1.65E+02,1.68E+02,0,0,52,53
SPX US 3/17/2017 P2220 Index,2220,1,1.40E+00,1,0,53,53
SPX US 3/17/2017 C2225 Index,2225,1.60E+02,1.63E+02,0,0,53,51
SPX US 3/17/2017 P2225 Index,2225,1.05E+00,1.50E+00,1,0,54,54
SPX US 3/17/2017 C2230 Index,2230,1.55E+02,1.58E+02,0,0,52,53
SPX US 3/17/2017 P2230 Index,2230,1.15E+00,1.55E+00,1,0,56,53
SPX US 3/17/2017 C2235 Index,2235,1.50E+02,1.53E+02,0,0,52,52
SPX US 3/17/2017 P2235 Index,2235,1.20E+00,1.65E+00,1,0,45,45
SPX US 3/17/2017 C2240 Index,2240,1.45E+02,1.49E+02,0,0,52,53
SPX US 3/17/2017 P2240 Index,2240,1.30E+00,1.70E+00,1,0,56,56
SPX US 3/17/2017 C2245 Index,2245,140,1.44E+02,0,0,52,53
SPX US 3/17/2017 P2245 Index,2245,1.35E+00,1.80E+00,1,0,56,53
SPX US 3/17/2017 C2250 Index,2250,1.35E+02,1.39E+02,0,0,52,53
SPX US 3/17/2017 P2250 Index,2250,1.50E+00,1.70E+00,1,0,75,5
SPX US 3/17/2017 C2255 Index,2255,1.30E+02,1.34E+02,0,0,52,53
SPX US 3/17/2017 P2255 Index,2255,1.55E+00,2,1,0,56,56
SPX US 3/17/2017 C2260 Index,2260,1.25E+02,1.29E+02,0,0,52,53
SPX US 3/17/2017 P2260 Index,2260,1.70E+00,2.15E+00,1,0,56,54
SPX US 3/17/2017 C2265 Index,2265,1.21E+02,124,0,0,53,52
SPX US 3/17/2017 P2265 Index,2265,1.80E+00,2.25E+00,1,0,56,56
SPX US 3/17/2017 C2270 Index,2270,1.16E+02,1.19E+02,0,0,53,44
SPX US 3/17/2017 P2270 Index,2270,1.95E+00,2.40E+00,1,0,54,12
SPX US 3/17/2017 C2275 Index,2275,1.11E+02,1.14E+02,0,0,52,53
SPX US 3/17/2017 P2275 Index,2275,2.10E+00,2.60E+00,1,0,55,55
SPX US 3/17/2017 C2280 Index,2280,1.06E+02,1.09E+02,0,0,42,42
SPX US 3/17/2017 P2280 Index,2280,2.30E+00,2.75E+00,1,0,54,12
SPX US 3/17/2017 C2285 Index,2285,1.01E+02,1.05E+02,0,0,53,52
SPX US 3/17/2017 P2285 Index,2285,2.45E+00,2.95E+00,1,0,45,1
SPX US 3/17/2017 C2290 Index,2290,9.65E+01,9.98E+01,0,0,53,52
SPX US 3/17/2017 P2290 Index,2290,2.70E+00,3.20E+00,1,0,56,56
SPX US 3/17/2017 C2295 Index,2295,9.18E+01,9.51E+01,0,0,52,53
SPX US 3/17/2017 P2295 Index,2295,2.95E+00,3.50E+00,1,0,56,56
SPX US 3/17/2017 C2300 Index,2300,8.71E+01,9.03E+01,0,0,53,52
SPX US 3/17/2017 P2300 Index,2300,3.20E+00,3.80E+00,1,0,56,55
SPX US 3/17/2017 C2305 Index,2305,8.25E+01,8.56E+01,0,0,52,53
SPX US 3/17/2017 P2305 Index,2305,3.50E+00,4.10E+00,1,0,55,55
SPX US 3/17/2017 C2310 Index,2310,7.79E+01,8.09E+01,0,0,53,52
SPX US 3/17/2017 P2310 Index,2310,3.80E+00,4.50E+00,1,0,56,56
SPX US 3/17/2017 C2315 Index,2315,7.33E+01,7.63E+01,0,0,53,44
SPX US 3/17/2017 P2315 Index,2315,4.20E+00,4.90E+00,1,0,56,54
SPX US 3/17/2017 C2320 Index,2320,6.87E+01,7.17E+01,0,0,42,42
SPX US 3/17/2017 P2320 Index,2320,4.80E+00,5.40E+00,1,0,65,54
SPX US 3/17/2017 C2325 Index,2325,6.44E+01,6.72E+01,0,0,42,42
SPX US 3/17/2017 P2325 Index,2325,5.10E+00,5.90E+00,1,0,1,1
SPX US 3/17/2017 C2330 Index,2330,6.01E+01,6.27E+01,0,0,42,42
SPX US 3/17/2017 P2330 Index,2330,5.80E+00,6.50E+00,1,0,44,1
SPX US 3/17/2017 C2335 Index,2335,5.58E+01,5.84E+01,0,0,52,53
SPX US 3/17/2017 P2335 Index,2335,5.90E+00,7.20E+00,1,0,176,1
SPX US 3/17/2017 C2340 Index,2340,5.16E+01,5.33E+01,0,0,42,3
SPX US 3/17/2017 P2340 Index,2340,7.20E+00,8,1,0,55,52
SPX US 3/17/2017 C2345 Index,2345,4.75E+01,4.99E+01,0,0,52,53
SPX US 3/17/2017 P2345 Index,2345,8.10E+00,8.50E+00,1,0,51,100
SPX US 3/17/2017 C2350 Index,2350,4.36E+01,4.58E+01,0,0,52,53
SPX US 3/17/2017 P2350 Index,2350,8.80E+00,9.90E+00,1,0,55,61
SPX US 3/17/2017 C2355 Index,2355,3.96E+01,4.19E+01,0,0,1,42
SPX US 3/17/2017 P2355 Index,2355,9.90E+00,11,1,0,54,60
SPX US 3/17/2017 C2360 Index,2360,36,38,0,0,53,52
SPX US 3/17/2017 P2360 Index,2360,1.11E+01,12,1,0,12,2
SPX US 3/17/2017 C2365 Index,2365,3.24E+01,3.43E+01,0,0,1,1
SPX US 3/17/2017 P2365 Index,2365,1.24E+01,1.37E+01,1,0,43,43
SPX US 3/17/2017 C2370 Index,2370,2.91E+01,3.08E+01,0,0,42,42
SPX US 3/17/2017 P2370 Index,2370,1.42E+01,1.52E+01,1,0,60,54
SPX US 3/17/2017 C2375 Index,2375,2.58E+01,2.75E+01,0,0,1,42
SPX US 3/17/2017 P2375 Index,2375,16,1.71E+01,1,0,12,1
SPX US 3/17/2017 C2380 Index,2380,2.28E+01,2.44E+01,0,0,1,1
SPX US 3/17/2017 P2380 Index,2380,1.77E+01,19,1,0,1,43
SPX US 3/17/2017 C2385 Index,2385,2.01E+01,2.16E+01,0,0,1,43
SPX US 3/17/2017 P2385 Index,2385,1.98E+01,2.12E+01,1,0,61,54
SPX US 3/17/2017 C2390 Index,2390,1.75E+01,19,0,0,51,43
SPX US 3/17/2017 P2390 Index,2390,2.22E+01,2.36E+01,1,0,1,42
SPX US 3/17/2017 C2395 Index,2395,1.51E+01,1.65E+01,0,0,43,1
SPX US 3/17/2017 P2395 Index,2395,2.48E+01,2.64E+01,1,0,59,53
SPX US 3/17/2017 C2400 Index,2400,13,14,0,0,54,2
SPX US 3/17/2017 P2400 Index,2400,2.75E+01,2.93E+01,1,0,53,53
SPX US 3/17/2017 C2405 Index,2405,1.12E+01,1.24E+01,0,0,54,60
SPX US 3/17/2017 P2405 Index,2405,3.05E+01,3.25E+01,1,0,42,42
SPX US 3/17/2017 C2410 Index,2410,1.01E+01,1.07E+01,0,0,2,60
SPX US 3/17/2017 P2410 Index,2410,3.37E+01,3.58E+01,1,0,42,42
SPX US 3/17/2017 C2415 Index,2415,8.10E+00,9.10E+00,0,0,54,61
SPX US 3/17/2017 P2415 Index,2415,3.71E+01,3.94E+01,1,0,42,42
SPX US 3/17/2017 C2420 Index,2420,6.80E+00,7.80E+00,0,0,55,61
SPX US 3/17/2017 P2420 Index,2420,4.07E+01,4.32E+01,1,0,42,42
SPX US 3/17/2017 C2425 Index,2425,5.70E+00,6.60E+00,0,0,54,61
SPX US 3/17/2017 P2425 Index,2425,4.45E+01,4.71E+01,1,0,42,42
SPX US 3/17/2017 C2430 Index,2430,4.70E+00,5.60E+00,0,0,55,61
SPX US 3/17/2017 P2430 Index,2430,4.85E+01,5.12E+01,1,0,53,52
SPX US 3/17/2017 C2435 Index,2435,3.90E+00,4.70E+00,0,0,55,61
SPX US 3/17/2017 P2435 Index,2435,5.26E+01,5.54E+01,1,0,53,52
SPX US 3/17/2017 C2440 Index,2440,3.20E+00,4,0,0,56,62
SPX US 3/17/2017 P2440 Index,2440,5.68E+01,5.98E+01,1,0,53,52
SPX US 3/17/2017 C2445 Index,2445,2.70E+00,3.40E+00,0,0,1,45
SPX US 3/17/2017 P2445 Index,2445,6.12E+01,6.42E+01,1,0,42,42
SPX US 3/17/2017 C2450 Index,2450,2.20E+00,2.80E+00,0,0,56,62
SPX US 3/17/2017 P2450 Index,2450,6.56E+01,6.88E+01,1,0,53,52
SPX US 3/17/2017 C2455 Index,2455,1.85E+00,2.35E+00,0,0,12,53
SPX US 3/17/2017 P2455 Index,2455,7.01E+01,7.34E+01,1,0,53,52
SPX US 3/17/2017 C2460 Index,2460,1.50E+00,2,0,0,54,56
SPX US 3/17/2017 P2460 Index,2460,7.47E+01,7.81E+01,1,0,53,52
