Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.396350e+03,2.397170e+03,0,0,0,0
ESU7 Index,0,2390,2.390500e+03,0,1,20,7
SPX US 9/15/2017 C300 Index,300,2077,2.082200e+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,1.977800e+03,1983,0,0,10,9
SPX US 9/15/2017 C500 Index,500,1.878300e+03,1.883500e+03,0,0,10,9
SPX US 9/15/2017 C600 Index,600,1.778900e+03,1784,0,0,10,9
SPX US 9/15/2017 C700 Index,700,1.679400e+03,1.684500e+03,0,0,10,9
SPX US 9/15/2017 C750 Index,750,1.629700e+03,1.634800e+03,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1580,1585,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1.530200e+03,1.535300e+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.480300e+03,1.485300e+03,0,0,10,9
SPX US 9/15/2017 C925 Index,925,1.455700e+03,1.460700e+03,0,0,10,9
SPX US 9/15/2017 C950 Index,950,1.430600e+03,1.435600e+03,0,0,10,9
SPX US 9/15/2017 C975 Index,975,1406,1411,0,0,10,9
SPX US 9/15/2017 C1000 Index,1000,1.380900e+03,1.385900e+03,0,0,10,9
SPX US 9/15/2017 C1025 Index,1025,1356,1361,0,0,10,9
SPX US 9/15/2017 C1050 Index,1050,1.331400e+03,1.336400e+03,0,0,10,9
SPX US 9/15/2017 C1075 Index,1075,1.306300e+03,1.311300e+03,0,0,10,9
SPX US 9/15/2017 C1100 Index,1100,1.281700e+03,1.286700e+03,0,0,10,9
SPX US 9/15/2017 C1125 Index,1125,1.256800e+03,1.261800e+03,0,0,10,9
SPX US 9/15/2017 C1150 Index,1150,1232,1.236900e+03,0,0,10,9
SPX US 9/15/2017 C1175 Index,1175,1.207200e+03,1.212100e+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.182100e+03,1187,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1.157500e+03,1.162400e+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1.132600e+03,1.137600e+03,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1.107600e+03,1.112500e+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1083,1.087900e+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1.058200e+03,1063,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1.033100e+03,1038,0,0,10,9
SPX US 9/15/2017 P1350 Index,1350,2.500000e-01,6.500000e-01,1,0,140,120
SPX US 9/15/2017 C1375 Index,1375,1.008500e+03,1.013400e+03,0,0,10,9
SPX US 9/15/2017 P1375 Index,1375,3.000000e-01,7.000000e-01,1,0,140,120
SPX US 9/15/2017 C1400 Index,1400,9.837000e+02,9.886000e+02,0,0,9,10
SPX US 9/15/2017 P1400 Index,1400,3.500000e-01,7.500000e-01,1,0,140,120
SPX US 9/15/2017 C1425 Index,1425,9.589000e+02,9.638000e+02,0,0,9,10
SPX US 9/15/2017 P1425 Index,1425,4.000000e-01,8.000000e-01,1,0,160,120
SPX US 9/15/2017 C1450 Index,1450,9.341000e+02,939,0,0,9,10
SPX US 9/15/2017 C1475 Index,1475,9.093000e+02,9.142000e+02,0,0,9,10
SPX US 9/15/2017 C1500 Index,1500,8.846000e+02,8.894000e+02,0,0,9,10
SPX US 9/15/2017 C1525 Index,1525,8.598000e+02,8.646000e+02,0,0,9,10
SPX US 9/15/2017 P1525 Index,1525,7.000000e-01,1.150000e+00,1,0,140,140
SPX US 9/15/2017 C1550 Index,1550,8.348000e+02,8.397000e+02,0,0,9,10
SPX US 9/15/2017 P1550 Index,1550,8.000000e-01,1.250000e+00,1,0,140,140
SPX US 9/15/2017 C1575 Index,1575,8.102000e+02,815,0,0,9,10
SPX US 9/15/2017 C1600 Index,1600,7.853000e+02,7.901000e+02,0,0,38,39
SPX US 9/15/2017 P1600 Index,1600,1.050000e+00,1.450000e+00,1,0,140,120
SPX US 9/15/2017 C1610 Index,1610,7.754000e+02,7.802000e+02,0,0,38,39
SPX US 9/15/2017 P1610 Index,1610,1.100000e+00,1.550000e+00,1,0,140,140
SPX US 9/15/2017 C1625 Index,1625,7.606000e+02,7.654000e+02,0,0,38,39
SPX US 9/15/2017 C1650 Index,1650,7.358000e+02,7.406000e+02,0,0,38,39
SPX US 9/15/2017 P1650 Index,1650,1.350000e+00,1.750000e+00,1,0,150,120
SPX US 9/15/2017 C1675 Index,1675,7.112000e+02,716,0,0,38,39
SPX US 9/15/2017 P1675 Index,1675,1.550000e+00,1.950000e+00,1,0,130,120
SPX US 9/15/2017 C1700 Index,1700,6.867000e+02,6.914000e+02,0,0,38,39
