Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386070e+03,2387,0,0,0,0
ESU7 Index,0,2.379750e+03,2380,0,1,4,5
SPX US 9/15/2017 C300 Index,300,2.066400e+03,2.071700e+03,0,0,14,12
SPX US 9/15/2017 C400 Index,400,1967,1.972200e+03,0,0,14,12
SPX US 9/15/2017 C500 Index,500,1.867500e+03,1.872700e+03,0,0,14,12
SPX US 9/15/2017 C600 Index,600,1.768100e+03,1.773200e+03,0,0,14,12
SPX US 9/15/2017 C700 Index,700,1.668600e+03,1.673800e+03,0,0,14,12
SPX US 9/15/2017 C750 Index,750,1.618900e+03,1624,0,0,14,12
SPX US 9/15/2017 C800 Index,800,1.569100e+03,1.574200e+03,0,0,14,12
SPX US 9/15/2017 C850 Index,850,1.519500e+03,1.524500e+03,0,0,14,12
SPX US 9/15/2017 C900 Index,900,1.469700e+03,1.474800e+03,0,0,14,12
SPX US 9/15/2017 C925 Index,925,1.444900e+03,1.449900e+03,0,0,14,12
SPX US 9/15/2017 C950 Index,950,1420,1.425100e+03,0,0,14,12
SPX US 9/15/2017 C975 Index,975,1.395200e+03,1.400200e+03,0,0,14,12
SPX US 9/15/2017 C1000 Index,1000,1.370300e+03,1.375400e+03,0,0,14,12
SPX US 9/15/2017 C1025 Index,1025,1.345400e+03,1.350400e+03,0,0,12,14
SPX US 9/15/2017 C1050 Index,1050,1.320600e+03,1.325600e+03,0,0,12,14
SPX US 9/15/2017 C1075 Index,1075,1.295700e+03,1.300700e+03,0,0,12,14
SPX US 9/15/2017 C1100 Index,1100,1.270900e+03,1.275900e+03,0,0,12,14
SPX US 9/15/2017 C1125 Index,1125,1246,1251,0,0,12,14
SPX US 9/15/2017 C1150 Index,1150,1.221200e+03,1.226200e+03,0,0,12,14
SPX US 9/15/2017 C1175 Index,1175,1.196300e+03,1.201300e+03,0,0,12,14
SPX US 9/15/2017 C1200 Index,1200,1.171500e+03,1.176500e+03,0,0,12,14
SPX US 9/15/2017 C1225 Index,1225,1.146600e+03,1.151600e+03,0,0,12,14
SPX US 9/15/2017 C1250 Index,1250,1.121900e+03,1.126800e+03,0,0,12,14
SPX US 9/15/2017 C1275 Index,1275,1097,1102,0,0,12,14
SPX US 9/15/2017 C1300 Index,1300,1.072200e+03,1.077100e+03,0,0,8,10
SPX US 9/15/2017 C1325 Index,1325,1.047400e+03,1.052300e+03,0,0,8,10
SPX US 9/15/2017 C1350 Index,1350,1.022500e+03,1.027400e+03,0,0,8,10
SPX US 9/15/2017 C1375 Index,1375,9.977000e+02,1.002600e+03,0,0,8,10
SPX US 9/15/2017 C1400 Index,1400,9.729000e+02,9.778000e+02,0,0,7,10
SPX US 9/15/2017 C1425 Index,1425,9.482000e+02,953,0,0,7,10
SPX US 9/15/2017 C1450 Index,1450,9.233000e+02,9.282000e+02,0,0,7,10
SPX US 9/15/2017 C1475 Index,1475,8.985000e+02,9.034000e+02,0,0,7,10
SPX US 9/15/2017 C1500 Index,1500,8.738000e+02,8.787000e+02,0,0,7,10
