Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.387750e+03,2.388750e+03,0,0,0,0
ESU7 Index,0,2.381500e+03,2382,0,1,2,2
SPX US 9/15/2017 C300 Index,300,2.066700e+03,2.074700e+03,0,0,12,12
SPX US 9/15/2017 C400 Index,400,1.967200e+03,1.975200e+03,0,0,12,12
SPX US 9/15/2017 C500 Index,500,1.867800e+03,1.875700e+03,0,0,12,12
SPX US 9/15/2017 C600 Index,600,1.768300e+03,1.776300e+03,0,0,12,12
SPX US 9/15/2017 C700 Index,700,1.668900e+03,1.676800e+03,0,0,12,12
SPX US 9/15/2017 C750 Index,750,1.619200e+03,1.627100e+03,0,0,12,12
SPX US 9/15/2017 C800 Index,800,1.569400e+03,1.577400e+03,0,0,12,12
SPX US 9/15/2017 C850 Index,850,1.519700e+03,1.527700e+03,0,0,12,12
SPX US 9/15/2017 C900 Index,900,1470,1478,0,0,12,12
SPX US 9/15/2017 C925 Index,925,1.445200e+03,1.453100e+03,0,0,12,12
SPX US 9/15/2017 C950 Index,950,1.420300e+03,1.428300e+03,0,0,12,12
SPX US 9/15/2017 C975 Index,975,1.395500e+03,1.403400e+03,0,0,12,12
SPX US 9/15/2017 C1000 Index,1000,1.370600e+03,1.378600e+03,0,0,12,12
SPX US 9/15/2017 C1025 Index,1025,1.345800e+03,1.353700e+03,0,0,12,12
SPX US 9/15/2017 C1050 Index,1050,1.320900e+03,1.328900e+03,0,0,12,12
SPX US 9/15/2017 C1075 Index,1075,1.296100e+03,1304,0,0,12,12
SPX US 9/15/2017 C1100 Index,1100,1.271200e+03,1.279200e+03,0,0,12,12
SPX US 9/15/2017 C1125 Index,1125,1.246400e+03,1.254300e+03,0,0,12,12
SPX US 9/15/2017 C1150 Index,1150,1.221600e+03,1.229500e+03,0,0,12,12
SPX US 9/15/2017 C1175 Index,1175,1.192600e+03,1212,0,0,1,1
