Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.401550e+03,2.402480e+03,0,0,0,0
ESU7 Index,0,2.395500e+03,2.395750e+03,0,1,2,6
SPX US 9/15/2017 C300 Index,300,2081,2.088600e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.981500e+03,1.989100e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1882,1.889600e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.782500e+03,1.790100e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1683,1.690600e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.633300e+03,1.640900e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.583600e+03,1.591200e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.533800e+03,1.541400e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.484100e+03,1.491700e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.459300e+03,1.466900e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.434400e+03,1442,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.409500e+03,1.417100e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.384700e+03,1.392300e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.359800e+03,1.367400e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.334900e+03,1.342600e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.310100e+03,1.317700e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.285200e+03,1.292800e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.260400e+03,1268,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.235600e+03,1.243200e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.210700e+03,1.218300e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.185900e+03,1.193500e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1161,1.168600e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.136200e+03,1.143800e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.111400e+03,1119,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.086500e+03,1.094100e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.061700e+03,1.069300e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.036900e+03,1.044500e+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.012100e+03,1.019700e+03,0,0,1,1
SPX US 9/15/2017 P1375 Index,1375,3.500000e-01,7.500000e-01,1,0,120,140
