Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390510e+03,2.391380e+03,0,0,0,0
ESU7 Index,0,2384,2.384500e+03,0,1,16,2
SPX US 9/15/2017 C300 Index,300,2.070700e+03,2076,0,0,13,12
SPX US 9/15/2017 C400 Index,400,1.971500e+03,1.976700e+03,0,0,13,12
SPX US 9/15/2017 C500 Index,500,1.871800e+03,1877,0,0,13,12
SPX US 9/15/2017 C600 Index,600,1.772400e+03,1.777500e+03,0,0,13,12
SPX US 9/15/2017 C700 Index,700,1.672900e+03,1678,0,0,13,12
SPX US 9/15/2017 C750 Index,750,1.623200e+03,1.628300e+03,0,0,13,12
SPX US 9/15/2017 C800 Index,800,1.573500e+03,1.578600e+03,0,0,13,12
SPX US 9/15/2017 C850 Index,850,1.523800e+03,1.528800e+03,0,0,13,12
SPX US 9/15/2017 C900 Index,900,1.474300e+03,1.479300e+03,0,0,13,12
SPX US 9/15/2017 C925 Index,925,1.449200e+03,1.454200e+03,0,0,13,12
SPX US 9/15/2017 C950 Index,950,1.424400e+03,1.429400e+03,0,0,13,12
SPX US 9/15/2017 C975 Index,975,1.399800e+03,1.404800e+03,0,0,13,12
SPX US 9/15/2017 C1000 Index,1000,1.374900e+03,1.379900e+03,0,0,13,12
SPX US 9/15/2017 C1025 Index,1025,1.349800e+03,1.354800e+03,0,0,13,12
SPX US 9/15/2017 C1050 Index,1050,1325,1.329900e+03,0,0,13,12
SPX US 9/15/2017 C1075 Index,1075,1.300100e+03,1.305100e+03,0,0,13,12
SPX US 9/15/2017 C1100 Index,1100,1.275300e+03,1.280200e+03,0,0,13,12
SPX US 9/15/2017 C1125 Index,1125,1.250400e+03,1.255400e+03,0,0,13,12
SPX US 9/15/2017 C1150 Index,1150,1.225600e+03,1.230500e+03,0,0,13,12
SPX US 9/15/2017 C1175 Index,1175,1.200700e+03,1.205700e+03,0,0,12,13
SPX US 9/15/2017 C1200 Index,1200,1.175900e+03,1.180800e+03,0,0,12,13
SPX US 9/15/2017 C1225 Index,1225,1.151100e+03,1156,0,0,12,13
SPX US 9/15/2017 C1250 Index,1250,1.126200e+03,1.131200e+03,0,0,12,13
SPX US 9/15/2017 C1275 Index,1275,1.101700e+03,1.106600e+03,0,0,11,13
SPX US 9/15/2017 C1300 Index,1300,1.076800e+03,1.081700e+03,0,0,12,13
SPX US 9/15/2017 C1325 Index,1325,1.051800e+03,1.056700e+03,0,0,12,13
SPX US 9/15/2017 C1350 Index,1350,1027,1.031800e+03,0,0,12,13
SPX US 9/15/2017 C1375 Index,1375,1.002200e+03,1007,0,0,12,13
SPX US 9/15/2017 C1400 Index,1400,9.773000e+02,9.822000e+02,0,0,12,13
SPX US 9/15/2017 C1425 Index,1425,9.526000e+02,9.574000e+02,0,0,12,13
SPX US 9/15/2017 C1450 Index,1450,9.278000e+02,9.326000e+02,0,0,12,13
SPX US 9/15/2017 P1450 Index,1450,5.000000e-01,9.000000e-01,1,0,150,120
SPX US 9/15/2017 C1475 Index,1475,903,9.078000e+02,0,0,12,13
SPX US 9/15/2017 C1500 Index,1500,8.782000e+02,8.831000e+02,0,0,12,13
SPX US 9/15/2017 C1525 Index,1525,8.535000e+02,8.583000e+02,0,0,9,10
SPX US 9/15/2017 C1550 Index,1550,829,8.338000e+02,0,0,9,10
SPX US 9/15/2017 C1575 Index,1575,804,8.088000e+02,0,0,9,10
SPX US 9/15/2017 C1600 Index,1600,7.794000e+02,7.841000e+02,0,0,38,39
SPX US 9/15/2017 C1610 Index,1610,7.698000e+02,7.745000e+02,0,0,38,39
SPX US 9/15/2017 C1625 Index,1625,7.549000e+02,7.593000e+02,0,0,38,39
SPX US 9/15/2017 C1650 Index,1650,730,7.347000e+02,0,0,38,39
SPX US 9/15/2017 P1650 Index,1650,1.500000e+00,1.900000e+00,1,0,130,142
SPX US 9/15/2017 C1675 Index,1675,7.056000e+02,7.103000e+02,0,0,38,39
SPX US 9/15/2017 P1675 Index,1675,1.700000e+00,2.150000e+00,1,0,152,187
SPX US 9/15/2017 C1700 Index,1700,681,6.853000e+02,0,0,38,39
SPX US 9/15/2017 C1725 Index,1725,656,6.607000e+02,0,0,38,39
SPX US 9/15/2017 C1750 Index,1750,6.318000e+02,6.361000e+02,0,0,38,39
SPX US 9/15/2017 P1750 Index,1750,2.600000e+00,2.900000e+00,1,0,10,162
SPX US 9/15/2017 C1775 Index,1775,6.072000e+02,6.115000e+02,0,0,38,39
SPX US 9/15/2017 C1800 Index,1800,5.827000e+02,587,0,0,38,39
SPX US 9/15/2017 C1825 Index,1825,5.582000e+02,5.625000e+02,0,0,39,38
SPX US 9/15/2017 C1850 Index,1850,5.338000e+02,5.384000e+02,0,0,39,38
SPX US 9/15/2017 P1850 Index,1850,4,4.500000e+00,1,0,182,162
SPX US 9/15/2017 C1875 Index,1875,5.094000e+02,514,0,0,39,38
SPX US 9/15/2017 C1900 Index,1900,485,4.896000e+02,0,0,39,37
SPX US 9/15/2017 P1900 Index,1900,5.100000e+00,5.600000e+00,1,0,162,152
SPX US 9/15/2017 C1910 Index,1910,4.752000e+02,4.797000e+02,0,0,39,37
SPX US 9/15/2017 P1910 Index,1910,5.400000e+00,5.900000e+00,1,0,42,162
SPX US 9/15/2017 C1925 Index,1925,4.607000e+02,4.652000e+02,0,0,39,36
SPX US 9/15/2017 P1925 Index,1925,5.700000e+00,6.300000e+00,1,0,187,162
SPX US 9/15/2017 C1950 Index,1950,4.368000e+02,4.409000e+02,0,0,39,35
SPX US 9/15/2017 P1950 Index,1950,6.400000e+00,7,1,0,185,42
SPX US 9/15/2017 C1975 Index,1975,4.133000e+02,4.169000e+02,0,0,39,46
SPX US 9/15/2017 P1975 Index,1975,7.300000e+00,7.900000e+00,1,0,729,162
SPX US 9/15/2017 C2000 Index,2000,3.895000e+02,393,0,0,44,40
SPX US 9/15/2017 P2000 Index,2000,8.200000e+00,8.800000e+00,1,0,715,151
SPX US 9/15/2017 C2025 Index,2025,3.655000e+02,3.691000e+02,0,0,54,40
SPX US 9/15/2017 P2025 Index,2025,9.200000e+00,9.900000e+00,1,0,797,620
SPX US 9/15/2017 C2050 Index,2050,342,3.454000e+02,0,0,39,44
SPX US 9/15/2017 P2050 Index,2050,1.040000e+01,1.110000e+01,1,0,706,558
SPX US 9/15/2017 C2075 Index,2075,3.183000e+02,3.221000e+02,0,0,54,43
SPX US 9/15/2017 P2075 Index,2075,1.180000e+01,1.250000e+01,1,0,41,409
SPX US 9/15/2017 C2100 Index,2100,2.953000e+02,2.985000e+02,0,0,38,41
SPX US 9/15/2017 P2100 Index,2100,1.320000e+01,14,1,0,769,335
SPX US 9/15/2017 C2125 Index,2125,272,2.753000e+02,0,0,53,41
SPX US 9/15/2017 P2125 Index,2125,15,1.580000e+01,1,0,41,409
SPX US 9/15/2017 C2150 Index,2150,2.492000e+02,2.525000e+02,0,0,51,44
SPX US 9/15/2017 P2150 Index,2150,1.690000e+01,1.780000e+01,1,0,41,398
SPX US 9/15/2017 C2175 Index,2175,2.266000e+02,2.297000e+02,0,0,49,44
SPX US 9/15/2017 P2175 Index,2175,1.910000e+01,2.010000e+01,1,0,714,391
SPX US 9/15/2017 C2200 Index,2200,2.045000e+02,2.074000e+02,0,0,54,36
SPX US 9/15/2017 P2200 Index,2200,2.170000e+01,2.270000e+01,1,0,676,366
SPX US 9/15/2017 C2225 Index,2225,1.826000e+02,1.855000e+02,0,0,50,44
SPX US 9/15/2017 P2225 Index,2225,2.470000e+01,2.580000e+01,1,0,825,154
SPX US 9/15/2017 C2250 Index,2250,1.614000e+02,1.641000e+02,0,0,50,44
SPX US 9/15/2017 P2250 Index,2250,2.830000e+01,2.940000e+01,1,0,626,37
SPX US 9/15/2017 C2275 Index,2275,1.408000e+02,1.436000e+02,0,0,54,36
SPX US 9/15/2017 P2275 Index,2275,3.250000e+01,3.370000e+01,1,0,160,381
SPX US 9/15/2017 C2300 Index,2300,1.214000e+02,1.232000e+02,0,0,37,51
SPX US 9/15/2017 P2300 Index,2300,3.730000e+01,3.870000e+01,1,0,601,409
SPX US 9/15/2017 C2325 Index,2325,1.024000e+02,1.042000e+02,0,0,38,57
SPX US 9/15/2017 P2325 Index,2325,4.310000e+01,4.430000e+01,1,0,565,48
SPX US 9/15/2017 C2350 Index,2350,8.430000e+01,8.620000e+01,0,0,325,59
SPX US 9/15/2017 P2350 Index,2350,50,5.150000e+01,1,0,551,354
SPX US 9/15/2017 C2375 Index,2375,68,6.940000e+01,0,0,37,366
SPX US 9/15/2017 P2375 Index,2375,5.820000e+01,5.990000e+01,1,0,518,526
SPX US 9/15/2017 C2400 Index,2400,5.290000e+01,5.430000e+01,0,0,39,386
SPX US 9/15/2017 P2400 Index,2400,6.790000e+01,6.980000e+01,1,0,445,373
SPX US 9/15/2017 C2425 Index,2425,3.970000e+01,4.090000e+01,0,0,48,38
SPX US 9/15/2017 P2425 Index,2425,7.940000e+01,8.160000e+01,1,0,432,395
SPX US 9/15/2017 C2450 Index,2450,2.860000e+01,2.960000e+01,0,0,48,38
SPX US 9/15/2017 P2450 Index,2450,9.290000e+01,9.520000e+01,1,0,54,50
SPX US 9/15/2017 C2475 Index,2475,1.960000e+01,2.050000e+01,0,0,449,38
SPX US 9/15/2017 P2475 Index,2475,1.086000e+02,111,1,0,50,44
SPX US 9/15/2017 C2500 Index,2500,1.290000e+01,1.370000e+01,0,0,483,41
SPX US 9/15/2017 P2500 Index,2500,1.267000e+02,1.299000e+02,1,0,52,51
SPX US 9/15/2017 C2525 Index,2525,8.200000e+00,8.900000e+00,0,0,527,49
SPX US 9/15/2017 P2525 Index,2525,1.465000e+02,1.495000e+02,1,0,50,44
SPX US 9/15/2017 C2550 Index,2550,5,5.700000e+00,0,0,664,907
SPX US 9/15/2017 P2550 Index,2550,1.679000e+02,1.712000e+02,1,0,49,44
SPX US 9/15/2017 C2575 Index,2575,3.100000e+00,3.700000e+00,0,0,173,213
SPX US 9/15/2017 P2575 Index,2575,1.907000e+02,1.943000e+02,1,0,48,44
SPX US 9/15/2017 P2600 Index,2600,2.146000e+02,2.182000e+02,1,0,47,44
SPX US 9/15/2017 C2625 Index,2625,1.300000e+00,1.750000e+00,0,0,53,205
SPX US 9/15/2017 P2625 Index,2625,2.386000e+02,2.422000e+02,1,0,49,40
SPX US 9/15/2017 C2650 Index,2650,8.500000e-01,1.300000e+00,0,0,205,170
SPX US 9/15/2017 P2650 Index,2650,263,2.667000e+02,1,0,50,40
SPX US 9/15/2017 C2700 Index,2700,4.500000e-01,8.500000e-01,0,0,176,176
SPX US 9/15/2017 P2700 Index,2700,3.122000e+02,316,1,0,49,44
SPX US 9/15/2017 P2750 Index,2750,3.618000e+02,3.656000e+02,1,0,49,44
SPX US 9/15/2017 P2800 Index,2800,4.115000e+02,4.163000e+02,1,0,13,12
SPX US 9/15/2017 P2850 Index,2850,4.611000e+02,466,1,0,13,12
