Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 9/15/2017 C2150 Index,2150,2.528000e+02,2.567000e+02,0,0,39,31
SPX US 9/15/2017 P2150 Index,2150,1.570000e+01,1.660000e+01,1,0,757,383
SPX US 9/15/2017 C2175 Index,2175,230,2.338000e+02,0,0,39,31
SPX US 9/15/2017 P2175 Index,2175,1.790000e+01,1.870000e+01,1,0,618,143
SPX US 9/15/2017 C2200 Index,2200,2.078000e+02,2.114000e+02,0,0,39,31
SPX US 9/15/2017 P2200 Index,2200,2.030000e+01,2.130000e+01,1,0,698,333
SPX US 9/15/2017 C2225 Index,2225,1.859000e+02,1.894000e+02,0,0,39,32
SPX US 9/15/2017 P2225 Index,2225,2.320000e+01,2.420000e+01,1,0,752,305
SPX US 9/15/2017 C2250 Index,2250,1.645000e+02,1.678000e+02,0,0,39,32
SPX US 9/15/2017 P2250 Index,2250,2.660000e+01,2.760000e+01,1,0,666,316
SPX US 9/15/2017 C2275 Index,2275,1.436000e+02,1.467000e+02,0,0,39,32
SPX US 9/15/2017 P2275 Index,2275,3.050000e+01,3.160000e+01,1,0,691,320
SPX US 9/15/2017 P2300 Index,2300,3.510000e+01,3.630000e+01,1,0,682,218
SPX US 9/15/2017 C2325 Index,2325,1.043000e+02,107,0,0,39,34
SPX US 9/15/2017 P2325 Index,2325,4.060000e+01,4.190000e+01,1,0,647,359
SPX US 9/15/2017 C2350 Index,2350,8.620000e+01,8.850000e+01,0,0,50,46
SPX US 9/15/2017 P2350 Index,2350,4.710000e+01,4.860000e+01,1,0,671,399
SPX US 9/15/2017 C2375 Index,2375,6.940000e+01,7.130000e+01,0,0,556,373
SPX US 9/15/2017 P2375 Index,2375,55,5.660000e+01,1,0,483,448
SPX US 9/15/2017 C2400 Index,2400,54,5.590000e+01,0,0,592,443
SPX US 9/15/2017 P2400 Index,2400,6.430000e+01,6.610000e+01,1,0,602,448
SPX US 9/15/2017 C2425 Index,2425,4.050000e+01,4.210000e+01,0,0,659,442
SPX US 9/15/2017 P2425 Index,2425,7.550000e+01,7.740000e+01,1,0,544,411
SPX US 9/15/2017 C2450 Index,2450,2.910000e+01,3.050000e+01,0,0,674,494
SPX US 9/15/2017 P2450 Index,2450,8.870000e+01,9.090000e+01,1,0,38,39
SPX US 9/15/2017 C2475 Index,2475,20,2.120000e+01,0,0,653,562
SPX US 9/15/2017 P2475 Index,2475,1.039000e+02,1.068000e+02,1,0,38,39
SPX US 9/15/2017 C2500 Index,2500,1.320000e+01,14,0,0,456,563
SPX US 9/15/2017 P2500 Index,2500,1.216000e+02,125,1,0,37,39
SPX US 9/15/2017 C2525 Index,2525,8.300000e+00,9.100000e+00,0,0,162,764
SPX US 9/15/2017 P2525 Index,2525,1.412000e+02,1.449000e+02,1,0,36,39
SPX US 9/15/2017 C2550 Index,2550,5,5.700000e+00,0,0,187,151
SPX US 9/15/2017 P2550 Index,2550,1.628000e+02,167,1,0,35,39
SPX US 9/15/2017 C2575 Index,2575,3,3.600000e+00,0,0,160,167
SPX US 9/15/2017 P2575 Index,2575,1.856000e+02,190,1,0,34,39
SPX US 9/15/2017 P2600 Index,2600,2.091000e+02,2.136000e+02,1,0,34,39
SPX US 9/15/2017 P2625 Index,2625,2.333000e+02,2.379000e+02,1,0,34,39
SPX US 9/15/2017 C2650 Index,2650,7.500000e-01,1.200000e+00,0,0,187,177
SPX US 9/15/2017 P2650 Index,2650,2.577000e+02,2.624000e+02,1,0,35,39
SPX US 9/15/2017 P2700 Index,2700,307,3.118000e+02,1,0,37,39
SPX US 9/15/2017 P2750 Index,2750,3.565000e+02,3.614000e+02,1,0,9,10
SPX US 9/15/2017 P2800 Index,2800,4.061000e+02,411,1,0,9,10
SPX US 9/15/2017 P2850 Index,2850,4.559000e+02,4.607000e+02,1,0,9,10
