Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.403500e+03,2.404350e+03,0,0,0,0
ESU7 Index,0,2.399250e+03,2.399500e+03,0,1,2,1
SPX US 9/15/2017 C300 Index,300,2.086400e+03,2.091300e+03,0,0,13,12
SPX US 9/15/2017 C400 Index,400,1987,1.991800e+03,0,0,13,12
SPX US 9/15/2017 C500 Index,500,1.887500e+03,1.892300e+03,0,0,13,12
SPX US 9/15/2017 C600 Index,600,1788,1.792800e+03,0,0,13,12
SPX US 9/15/2017 C700 Index,700,1.688500e+03,1.693300e+03,0,0,13,12
SPX US 9/15/2017 C750 Index,750,1.638800e+03,1.643500e+03,0,0,13,12
SPX US 9/15/2017 C800 Index,800,1589,1.593800e+03,0,0,13,12
SPX US 9/15/2017 C850 Index,850,1.539300e+03,1544,0,0,13,12
SPX US 9/15/2017 C900 Index,900,1.489600e+03,1.494300e+03,0,0,13,12
SPX US 9/15/2017 C925 Index,925,1.464700e+03,1.469400e+03,0,0,13,12
SPX US 9/15/2017 C950 Index,950,1.439800e+03,1.444500e+03,0,0,13,12
SPX US 9/15/2017 C975 Index,975,1415,1.419600e+03,0,0,12,12
SPX US 9/15/2017 C1000 Index,1000,1.390100e+03,1.394800e+03,0,0,13,12
SPX US 9/15/2017 C1025 Index,1025,1.365200e+03,1.369900e+03,0,0,11,13
SPX US 9/15/2017 C1050 Index,1050,1.340400e+03,1345,0,0,11,13
SPX US 9/15/2017 C1075 Index,1075,1.315500e+03,1.320100e+03,0,0,11,13
SPX US 9/15/2017 C1100 Index,1100,1.290600e+03,1.295300e+03,0,0,11,13
SPX US 9/15/2017 C1125 Index,1125,1.265800e+03,1.270400e+03,0,0,11,13
SPX US 9/15/2017 C1150 Index,1150,1.240900e+03,1.245500e+03,0,0,11,13
SPX US 9/15/2017 C1175 Index,1175,1.216100e+03,1.220700e+03,0,0,11,13
SPX US 9/15/2017 C1200 Index,1200,1.191200e+03,1.195800e+03,0,0,11,13
SPX US 9/15/2017 C1225 Index,1225,1.166400e+03,1171,0,0,12,13
SPX US 9/15/2017 C1250 Index,1250,1.141500e+03,1.146100e+03,0,0,12,13
SPX US 9/15/2017 C1275 Index,1275,1.116700e+03,1.121200e+03,0,0,12,13
SPX US 9/15/2017 C1300 Index,1300,1.091800e+03,1.096400e+03,0,0,12,13
