Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390110e+03,2.391090e+03,0,0,0,0
ESU7 Index,0,2.384500e+03,2.385250e+03,0,1,2,2
SPX US 9/15/2017 C300 Index,300,2.070900e+03,2.078400e+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,1.971400e+03,1.978900e+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.871900e+03,1.879400e+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.772400e+03,1.779900e+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.672900e+03,1.680400e+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.623200e+03,1.630600e+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.573400e+03,1.580900e+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.523700e+03,1.531200e+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.473900e+03,1.481400e+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.449100e+03,1.456500e+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.424200e+03,1.431700e+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.399300e+03,1.406800e+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.374500e+03,1.381900e+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.349600e+03,1.357100e+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.324800e+03,1.332200e+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.299900e+03,1.307300e+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1275,1.282500e+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1.250100e+03,1.257600e+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1.225300e+03,1.232800e+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1.200500e+03,1.207900e+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.175600e+03,1.183100e+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.150800e+03,1.158200e+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.125900e+03,1.133400e+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.101100e+03,1.108500e+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.076200e+03,1.083700e+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.051400e+03,1.058900e+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.026600e+03,1034,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.001800e+03,1.009200e+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,9.769000e+02,9.844000e+02,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,9.521000e+02,9.596000e+02,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,9.273000e+02,9.347000e+02,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.025000e+02,9.099000e+02,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,8.777000e+02,8.851000e+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,8.529000e+02,8.603000e+02,0,0,1,1
SPX US 9/15/2017 P1525 Index,1525,7.500000e-01,1.150000e+00,1,0,120,140
SPX US 9/15/2017 C1550 Index,1550,8.282000e+02,8.356000e+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,8.034000e+02,8.108000e+02,0,0,1,1
SPX US 9/15/2017 P1575 Index,1575,9.500000e-01,1.350000e+00,1,0,120,140
SPX US 9/15/2017 C1600 Index,1600,7.787000e+02,7.859000e+02,0,0,1,31
SPX US 9/15/2017 P1600 Index,1600,1.100000e+00,1.500000e+00,1,0,120,140
SPX US 9/15/2017 C1610 Index,1610,7.688000e+02,776,0,0,1,31
SPX US 9/15/2017 P1610 Index,1610,1.150000e+00,1.550000e+00,1,0,120,140
SPX US 9/15/2017 C1625 Index,1625,7.539000e+02,7.613000e+02,0,0,31,1
SPX US 9/15/2017 P1625 Index,1625,1.250000e+00,1.650000e+00,1,0,120,140
SPX US 9/15/2017 C1650 Index,1650,7.215000e+02,7.432000e+02,0,0,1,1
SPX US 9/15/2017 P1650 Index,1650,1.500000e+00,1.800000e+00,1,0,10,120
SPX US 9/15/2017 C1675 Index,1675,6.968000e+02,7.185000e+02,0,0,1,1
SPX US 9/15/2017 P1675 Index,1675,1.550000e+00,2,1,0,140,140
SPX US 9/15/2017 C1700 Index,1700,6.729000e+02,6.946000e+02,0,0,1,1
SPX US 9/15/2017 P1700 Index,1700,1.750000e+00,2.200000e+00,1,0,140,120
