Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.446290e+03,2.447300e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.435600e+03,1.441700e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.336100e+03,1.342100e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.236600e+03,1.242600e+03,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1187,1193,0,0,10,9
SPX US 10/20/2017 C1275 Index,1275,1.161900e+03,1.167900e+03,0,0,10,9
SPX US 10/20/2017 C1300 Index,1300,1.136800e+03,1.142800e+03,0,0,10,9
SPX US 10/20/2017 C1325 Index,1325,1.112200e+03,1.118200e+03,0,0,10,9
SPX US 10/20/2017 C1350 Index,1350,1.087300e+03,1.093300e+03,0,0,10,9
SPX US 10/20/2017 C1375 Index,1375,1.062500e+03,1.068400e+03,0,0,10,9
SPX US 10/20/2017 C1400 Index,1400,1.037600e+03,1.043600e+03,0,0,10,9
SPX US 10/20/2017 C1425 Index,1425,1.012900e+03,1.018900e+03,0,0,10,9
SPX US 10/20/2017 C1450 Index,1450,9.879000e+02,9.938000e+02,0,0,10,9
SPX US 10/20/2017 C1475 Index,1475,963,969,0,0,10,9
SPX US 10/20/2017 C1500 Index,1500,9.384000e+02,9.443000e+02,0,0,10,9
SPX US 10/20/2017 C1525 Index,1525,9.131000e+02,919,0,0,9,10
SPX US 10/20/2017 C1550 Index,1550,8.887000e+02,8.946000e+02,0,0,9,10
SPX US 10/20/2017 C1575 Index,1575,8.637000e+02,8.696000e+02,0,0,9,10
SPX US 10/20/2017 C1600 Index,1600,8.389000e+02,8.448000e+02,0,0,9,10
SPX US 10/20/2017 C1625 Index,1625,814,8.199000e+02,0,0,9,10
SPX US 10/20/2017 C1650 Index,1650,7.892000e+02,7.951000e+02,0,0,9,10
SPX US 10/20/2017 C1675 Index,1675,7.644000e+02,7.703000e+02,0,0,9,10
SPX US 10/20/2017 C1700 Index,1700,7.397000e+02,7.455000e+02,0,0,9,10
SPX US 10/20/2017 C1710 Index,1710,7.295000e+02,7.354000e+02,0,0,8,10
SPX US 10/20/2017 C1720 Index,1720,720,7.258000e+02,0,0,37,39
SPX US 10/20/2017 C1725 Index,1725,7.151000e+02,7.205000e+02,0,0,37,39
SPX US 10/20/2017 C1730 Index,1730,7.101000e+02,7.159000e+02,0,0,37,39
SPX US 10/20/2017 C1740 Index,1740,7.002000e+02,706,0,0,37,39
SPX US 10/20/2017 C1750 Index,1750,6.903000e+02,6.961000e+02,0,0,37,39
SPX US 10/20/2017 C1760 Index,1760,6.804000e+02,6.862000e+02,0,0,37,39
SPX US 10/20/2017 C1770 Index,1770,6.705000e+02,6.763000e+02,0,0,37,39
SPX US 10/20/2017 C1775 Index,1775,6.652000e+02,6.709000e+02,0,0,37,39
SPX US 10/20/2017 C1780 Index,1780,6.606000e+02,6.664000e+02,0,0,37,39
SPX US 10/20/2017 C1790 Index,1790,6.503000e+02,6.561000e+02,0,0,37,39
SPX US 10/20/2017 C1800 Index,1800,6.409000e+02,6.466000e+02,0,0,37,39
SPX US 10/20/2017 P1800 Index,1800,1.450000e+00,1.800000e+00,1,0,150,140
SPX US 10/20/2017 C1810 Index,1810,631,6.367000e+02,0,0,37,39
SPX US 10/20/2017 C1825 Index,1825,6.162000e+02,6.219000e+02,0,0,37,39
SPX US 10/20/2017 C1830 Index,1830,6.112000e+02,617,0,0,37,39
SPX US 10/20/2017 C1840 Index,1840,6.014000e+02,6.071000e+02,0,0,37,39
SPX US 10/20/2017 P1840 Index,1840,1.800000e+00,2.100000e+00,1,0,166,166
SPX US 10/20/2017 C1850 Index,1850,5.915000e+02,5.972000e+02,0,0,37,39
SPX US 10/20/2017 P1850 Index,1850,1.850000e+00,2.050000e+00,1,0,172,60
SPX US 10/20/2017 C1860 Index,1860,5.812000e+02,5.869000e+02,0,0,37,39
SPX US 10/20/2017 P1860 Index,1860,1.950000e+00,2.150000e+00,1,0,166,30
SPX US 10/20/2017 C1870 Index,1870,5.718000e+02,5.775000e+02,0,0,37,39
SPX US 10/20/2017 C1875 Index,1875,5.665000e+02,5.721000e+02,0,0,37,39
SPX US 10/20/2017 P1875 Index,1875,2.100000e+00,2.450000e+00,1,0,162,172
SPX US 10/20/2017 C1880 Index,1880,5.615000e+02,5.672000e+02,0,0,37,39
SPX US 10/20/2017 C1890 Index,1890,5.521000e+02,5.578000e+02,0,0,37,39
SPX US 10/20/2017 C1910 Index,1910,532,5.377000e+02,0,0,37,39
SPX US 10/20/2017 C1920 Index,1920,5.226000e+02,5.282000e+02,0,0,37,39
SPX US 10/20/2017 P1920 Index,1920,2.650000e+00,3,1,0,176,165
SPX US 10/20/2017 C1925 Index,1925,5.177000e+02,5.233000e+02,0,0,37,39
SPX US 10/20/2017 P1925 Index,1925,2.700000e+00,3.100000e+00,1,0,162,172
SPX US 10/20/2017 C1930 Index,1930,5.128000e+02,5.184000e+02,0,0,37,39
SPX US 10/20/2017 C1940 Index,1940,503,5.086000e+02,0,0,37,39
SPX US 10/20/2017 C1950 Index,1950,4.932000e+02,4.988000e+02,0,0,37,39
SPX US 10/20/2017 C1960 Index,1960,4.834000e+02,489,0,0,37,39
SPX US 10/20/2017 C1970 Index,1970,4.732000e+02,4.788000e+02,0,0,37,39
SPX US 10/20/2017 P1970 Index,1970,3.300000e+00,3.800000e+00,1,0,176,166
