Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.495020e+03,2.496040e+03,0,0,0,0
ESH8 Index,0,2491,2.492250e+03,0,1,5,3
SPX US 3/16/2018 C1000 Index,1000,1.476800e+03,1.483200e+03,0,0,9,10
SPX US 3/16/2018 C1100 Index,1100,1.377700e+03,1.384100e+03,0,0,9,10
SPX US 3/16/2018 C1200 Index,1200,1.278800e+03,1.285100e+03,0,0,8,10
SPX US 3/16/2018 C1225 Index,1225,1.254100e+03,1.260300e+03,0,0,8,10
SPX US 3/16/2018 C1250 Index,1250,1.229300e+03,1.235600e+03,0,0,8,10
SPX US 3/16/2018 C1275 Index,1275,1.204600e+03,1.210900e+03,0,0,8,10
SPX US 3/16/2018 C1300 Index,1300,1.179900e+03,1.186100e+03,0,0,7,10
SPX US 3/16/2018 C1325 Index,1325,1.155200e+03,1.161400e+03,0,0,7,10
SPX US 3/16/2018 C1350 Index,1350,1.130500e+03,1.136700e+03,0,0,7,10
SPX US 3/16/2018 C1375 Index,1375,1.105900e+03,1112,0,0,7,10
SPX US 3/16/2018 C1400 Index,1400,1.081200e+03,1.087300e+03,0,0,7,10
SPX US 3/16/2018 C1425 Index,1425,1.056600e+03,1.062700e+03,0,0,6,10
SPX US 3/16/2018 C1450 Index,1450,1.031900e+03,1038,0,0,6,10
SPX US 3/16/2018 C1475 Index,1475,1.007300e+03,1.013400e+03,0,0,6,10
SPX US 3/16/2018 C1500 Index,1500,9.827000e+02,9.887000e+02,0,0,6,10
SPX US 3/16/2018 C1525 Index,1525,9.581000e+02,9.641000e+02,0,0,6,10
SPX US 3/16/2018 C1550 Index,1550,9.336000e+02,9.395000e+02,0,0,6,10
SPX US 3/16/2018 C1575 Index,1575,909,915,0,0,6,10
SPX US 3/16/2018 C1600 Index,1600,8.845000e+02,8.904000e+02,0,0,6,10
SPX US 3/16/2018 C1625 Index,1625,860,8.659000e+02,0,0,6,10
SPX US 3/16/2018 P1625 Index,1625,3,3.400000e+00,1,0,110,140
SPX US 3/16/2018 C1650 Index,1650,8.356000e+02,8.414000e+02,0,0,6,10
SPX US 3/16/2018 P1650 Index,1650,3.300000e+00,3.700000e+00,1,0,110,100
SPX US 3/16/2018 C1675 Index,1675,8.112000e+02,817,0,0,7,10
SPX US 3/16/2018 P1675 Index,1675,3.700000e+00,4.100000e+00,1,0,110,140
SPX US 3/16/2018 C1700 Index,1700,7.868000e+02,7.926000e+02,0,0,7,10
SPX US 3/16/2018 P1700 Index,1700,4.100000e+00,4.500000e+00,1,0,110,100
SPX US 3/16/2018 C1725 Index,1725,7.625000e+02,7.682000e+02,0,0,8,10
SPX US 3/16/2018 P1725 Index,1725,4.500000e+00,5,1,0,130,120
SPX US 3/16/2018 C1750 Index,1750,7.382000e+02,7.439000e+02,0,0,8,10
SPX US 3/16/2018 P1750 Index,1750,5,5.500000e+00,1,0,130,140
SPX US 3/16/2018 C1775 Index,1775,714,7.197000e+02,0,0,9,10
SPX US 3/16/2018 P1775 Index,1775,5.600000e+00,6,1,0,110,100
SPX US 3/16/2018 C1785 Index,1785,7.043000e+02,710,0,0,9,10
SPX US 3/16/2018 P1785 Index,1785,5.800000e+00,6.300000e+00,1,0,130,140
SPX US 3/16/2018 C1800 Index,1800,6.899000e+02,6.955000e+02,0,0,9,10
SPX US 3/16/2018 P1800 Index,1800,6.200000e+00,6.700000e+00,1,0,130,120
SPX US 3/16/2018 C1825 Index,1825,6.657000e+02,6.713000e+02,0,0,9,10
SPX US 3/16/2018 P1825 Index,1825,6.900000e+00,7.300000e+00,1,0,110,100
SPX US 3/16/2018 C1850 Index,1850,6.417000e+02,6.472000e+02,0,0,9,10
SPX US 3/16/2018 P1850 Index,1850,7.600000e+00,8.100000e+00,1,0,110,120
SPX US 3/16/2018 C1875 Index,1875,6.178000e+02,6.232000e+02,0,0,10,9
SPX US 3/16/2018 P1875 Index,1875,8.400000e+00,8.900000e+00,1,0,130,140
SPX US 3/16/2018 C1900 Index,1900,5.939000e+02,5.993000e+02,0,0,10,9
SPX US 3/16/2018 P1900 Index,1900,9.300000e+00,9.800000e+00,1,0,110,140
SPX US 3/16/2018 C1925 Index,1925,5.701000e+02,5.754000e+02,0,0,10,8
SPX US 3/16/2018 P1925 Index,1925,1.030000e+01,1.080000e+01,1,0,110,140
SPX US 3/16/2018 C1950 Index,1950,5.464000e+02,5.516000e+02,0,0,10,8
SPX US 3/16/2018 P1950 Index,1950,1.140000e+01,1.190000e+01,1,0,100,120
SPX US 3/16/2018 C1975 Index,1975,5.228000e+02,528,0,0,10,7
SPX US 3/16/2018 P1975 Index,1975,1.250000e+01,13,1,0,374,120
SPX US 3/16/2018 C2000 Index,2000,4.993000e+02,5.044000e+02,0,0,10,6
SPX US 3/16/2018 P2000 Index,2000,1.380000e+01,1.430000e+01,1,0,334,140
SPX US 3/16/2018 C2025 Index,2025,4.759000e+02,4.809000e+02,0,0,10,5
SPX US 3/16/2018 P2025 Index,2025,1.520000e+01,1.570000e+01,1,0,307,140
SPX US 3/16/2018 C2050 Index,2050,4.526000e+02,4.576000e+02,0,0,10,5
SPX US 3/16/2018 P2050 Index,2050,1.670000e+01,1.720000e+01,1,0,110,140
SPX US 3/16/2018 C2075 Index,2075,4.295000e+02,4.344000e+02,0,0,10,4
SPX US 3/16/2018 P2075 Index,2075,1.830000e+01,1.890000e+01,1,0,270,150
SPX US 3/16/2018 C2100 Index,2100,4.065000e+02,4.113000e+02,0,0,10,4
SPX US 3/16/2018 P2100 Index,2100,2.010000e+01,2.070000e+01,1,0,258,150
SPX US 3/16/2018 C2125 Index,2125,3.837000e+02,3.884000e+02,0,0,10,4
SPX US 3/16/2018 P2125 Index,2125,2.210000e+01,2.260000e+01,1,0,203,120
SPX US 3/16/2018 C2140 Index,2140,370,3.747000e+02,0,0,10,3
