Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 P2150 Index,2150,3.040000e+01,3.140000e+01,1,0,130,130
SPX US 3/16/2018 C2175 Index,2175,2.908000e+02,2.949000e+02,0,0,10,8
SPX US 3/16/2018 P2175 Index,2175,3.340000e+01,3.440000e+01,1,0,130,130
SPX US 3/16/2018 C2200 Index,2200,2.694000e+02,2.734000e+02,0,0,10,8
SPX US 3/16/2018 P2200 Index,2200,3.660000e+01,3.780000e+01,1,0,302,130
SPX US 3/16/2018 C2225 Index,2225,2.484000e+02,2.523000e+02,0,0,10,8
SPX US 3/16/2018 P2225 Index,2225,4.030000e+01,4.150000e+01,1,0,299,170
SPX US 3/16/2018 C2245 Index,2245,2.319000e+02,2.356000e+02,0,0,10,8
SPX US 3/16/2018 P2245 Index,2245,4.350000e+01,4.470000e+01,1,0,299,130
SPX US 3/16/2018 C2250 Index,2250,2.278000e+02,2.315000e+02,0,0,10,8
SPX US 3/16/2018 P2250 Index,2250,4.430000e+01,4.560000e+01,1,0,302,170
SPX US 3/16/2018 C2255 Index,2255,2.237000e+02,2.274000e+02,0,0,10,8
SPX US 3/16/2018 P2255 Index,2255,4.520000e+01,4.640000e+01,1,0,287,130
SPX US 3/16/2018 C2275 Index,2275,2.076000e+02,2.112000e+02,0,0,10,8
SPX US 3/16/2018 P2275 Index,2275,4.880000e+01,50,1,0,286,130
SPX US 3/16/2018 C2300 Index,2300,1.878000e+02,1.913000e+02,0,0,10,8
SPX US 3/16/2018 P2300 Index,2300,5.370000e+01,55,1,0,291,130
SPX US 3/16/2018 C2325 Index,2325,1.686000e+02,172,0,0,10,8
SPX US 3/16/2018 P2325 Index,2325,5.910000e+01,6.050000e+01,1,0,404,130
SPX US 3/16/2018 C2350 Index,2350,150,1.532000e+02,0,0,10,8
SPX US 3/16/2018 P2350 Index,2350,6.520000e+01,6.650000e+01,1,0,395,20
SPX US 3/16/2018 C2375 Index,2375,1.323000e+02,135,0,0,276,302
SPX US 3/16/2018 P2375 Index,2375,7.190000e+01,7.330000e+01,1,0,272,130
SPX US 3/16/2018 C2400 Index,2400,115,1.166000e+02,0,0,388,130
SPX US 3/16/2018 P2400 Index,2400,7.920000e+01,8.070000e+01,1,0,380,130
SPX US 3/16/2018 C2420 Index,2420,1.017000e+02,1.035000e+02,0,0,388,150
SPX US 3/16/2018 P2420 Index,2420,8.540000e+01,8.720000e+01,1,0,442,232
SPX US 3/16/2018 C2425 Index,2425,9.850000e+01,100,0,0,379,130
SPX US 3/16/2018 P2425 Index,2425,8.710000e+01,8.890000e+01,1,0,440,232
SPX US 3/16/2018 C2450 Index,2450,8.280000e+01,8.430000e+01,0,0,399,130
SPX US 3/16/2018 P2450 Index,2450,9.620000e+01,98,1,0,412,252
SPX US 3/16/2018 C2475 Index,2475,6.830000e+01,6.970000e+01,0,0,282,130
SPX US 3/16/2018 P2475 Index,2475,1.064000e+02,1.083000e+02,1,0,381,252
SPX US 3/16/2018 C2500 Index,2500,5.490000e+01,5.630000e+01,0,0,302,130
SPX US 3/16/2018 P2500 Index,2500,1.177000e+02,1.196000e+02,1,0,242,232
SPX US 3/16/2018 C2525 Index,2525,4.280000e+01,4.420000e+01,0,0,479,130
SPX US 3/16/2018 P2525 Index,2525,1.297000e+02,1.334000e+02,1,0,10,8
SPX US 3/16/2018 C2550 Index,2550,3.240000e+01,3.370000e+01,0,0,313,130
SPX US 3/16/2018 P2550 Index,2550,1.438000e+02,1.478000e+02,1,0,10,8
SPX US 3/16/2018 C2575 Index,2575,2.370000e+01,2.480000e+01,0,0,295,130
SPX US 3/16/2018 P2575 Index,2575,1.596000e+02,1.639000e+02,1,0,10,7
SPX US 3/16/2018 C2600 Index,2600,1.660000e+01,1.770000e+01,0,0,335,150
SPX US 3/16/2018 P2600 Index,2600,1.771000e+02,1.818000e+02,1,0,10,6
SPX US 3/16/2018 C2610 Index,2610,1.420000e+01,1.530000e+01,0,0,397,130
SPX US 3/16/2018 P2610 Index,2610,1.846000e+02,1.894000e+02,1,0,10,6
SPX US 3/16/2018 C2625 Index,2625,1.140000e+01,1.230000e+01,0,0,324,150
SPX US 3/16/2018 P2625 Index,2625,1.964000e+02,2.013000e+02,1,0,10,5
SPX US 3/16/2018 P2650 Index,2650,2.172000e+02,2.224000e+02,1,0,10,5
SPX US 3/16/2018 C2675 Index,2675,5,5.800000e+00,0,0,148,130
SPX US 3/16/2018 P2675 Index,2675,2.393000e+02,2.446000e+02,1,0,10,5
SPX US 3/16/2018 P2700 Index,2700,2.623000e+02,2.678000e+02,1,0,10,5
SPX US 3/16/2018 P2725 Index,2725,286,2.916000e+02,1,0,10,5
SPX US 3/16/2018 P2800 Index,2800,3.588000e+02,3.645000e+02,1,0,10,7
SPX US 3/16/2018 P2900 Index,2900,4.573000e+02,4.631000e+02,1,0,10,7
