Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493200e+03,2.494260e+03,0,0,0,0
ESH8 Index,0,2.489750e+03,2.491250e+03,0,1,1,28
SPX US 3/16/2018 C1000 Index,1000,1.468200e+03,1.487300e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.369200e+03,1.388200e+03,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.270200e+03,1.289100e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.245500e+03,1.264400e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.220700e+03,1.239600e+03,0,0,1,1
SPX US 3/16/2018 C1275 Index,1275,1196,1.214900e+03,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.171300e+03,1.190200e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.146600e+03,1.165500e+03,0,0,1,1
SPX US 3/16/2018 C1350 Index,1350,1.121900e+03,1.140900e+03,0,0,1,1
SPX US 3/16/2018 C1375 Index,1375,1.097200e+03,1.116300e+03,0,0,1,1
SPX US 3/16/2018 C1400 Index,1400,1.072600e+03,1.091700e+03,0,0,1,1
SPX US 3/16/2018 C1425 Index,1425,1.047900e+03,1.067200e+03,0,0,1,1
SPX US 3/16/2018 C1450 Index,1450,1.023300e+03,1.042800e+03,0,0,2,1
SPX US 3/16/2018 C1475 Index,1475,9.987000e+02,1.018200e+03,0,0,1,1
SPX US 3/16/2018 C1500 Index,1500,9.741000e+02,9.936000e+02,0,0,1,1
SPX US 3/16/2018 C1525 Index,1525,9.496000e+02,969,0,0,1,1
SPX US 3/16/2018 C1550 Index,1550,925,9.444000e+02,0,0,1,1
SPX US 3/16/2018 C1575 Index,1575,9.005000e+02,9.199000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,2.450000e+00,2.900000e+00,1,0,100,120
SPX US 3/16/2018 C1600 Index,1600,8.758000e+02,8.954000e+02,0,0,1,1
SPX US 3/16/2018 C1625 Index,1625,8.513000e+02,871,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,3,3.500000e+00,1,0,120,120
SPX US 3/16/2018 C1650 Index,1650,8.269000e+02,8.465000e+02,0,0,1,1
SPX US 3/16/2018 C1675 Index,1675,8.025000e+02,8.221000e+02,0,0,1,1
SPX US 3/16/2018 C1700 Index,1700,7.781000e+02,7.977000e+02,0,0,1,1
SPX US 3/16/2018 C1725 Index,1725,7.537000e+02,7.734000e+02,0,0,1,1
SPX US 3/16/2018 C1750 Index,1750,7.295000e+02,7.492000e+02,0,0,1,1
SPX US 3/16/2018 C1775 Index,1775,7.052000e+02,7.249000e+02,0,0,1,1
SPX US 3/16/2018 C1785 Index,1785,6.955000e+02,7.153000e+02,0,0,1,1
SPX US 3/16/2018 C1800 Index,1800,681,7.008000e+02,0,0,1,1
SPX US 3/16/2018 C1825 Index,1825,6.569000e+02,6.767000e+02,0,0,1,1
SPX US 3/16/2018 C1850 Index,1850,6.328000e+02,6.527000e+02,0,0,1,1
SPX US 3/16/2018 C1875 Index,1875,6.089000e+02,6.287000e+02,0,0,1,1
SPX US 3/16/2018 C1900 Index,1900,585,6.049000e+02,0,0,1,1
SPX US 3/16/2018 C1925 Index,1925,5.611000e+02,5.811000e+02,0,0,1,1
SPX US 3/16/2018 C1950 Index,1950,5.374000e+02,5.574000e+02,0,0,1,1
SPX US 3/16/2018 P1950 Index,1950,1.160000e+01,1.220000e+01,1,0,120,100
SPX US 3/16/2018 C1975 Index,1975,5.138000e+02,5.338000e+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,1.280000e+01,1.340000e+01,1,0,100,120
SPX US 3/16/2018 C2000 Index,2000,4.903000e+02,5.103000e+02,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,1.410000e+01,1.470000e+01,1,0,100,120
SPX US 3/16/2018 C2025 Index,2025,4.669000e+02,4.869000e+02,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,1.550000e+01,1.610000e+01,1,0,100,100
SPX US 3/16/2018 C2050 Index,2050,4.436000e+02,4.636000e+02,0,0,1,1
SPX US 3/16/2018 P2050 Index,2050,17,1.760000e+01,1,0,100,100
SPX US 3/16/2018 C2075 Index,2075,4.204000e+02,4.405000e+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,1.870000e+01,1.930000e+01,1,0,100,100
SPX US 3/16/2018 C2100 Index,2100,3.974000e+02,4.176000e+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,2.050000e+01,2.120000e+01,1,0,100,140
SPX US 3/16/2018 C2125 Index,2125,3.746000e+02,3.948000e+02,0,0,1,1
SPX US 3/16/2018 P2125 Index,2125,2.250000e+01,2.320000e+01,1,0,100,120
SPX US 3/16/2018 C2140 Index,2140,3.609000e+02,3.812000e+02,0,0,1,1
SPX US 3/16/2018 P2140 Index,2140,2.370000e+01,2.450000e+01,1,0,120,120
SPX US 3/16/2018 C2150 Index,2150,3.519000e+02,3.722000e+02,0,0,1,1
SPX US 3/16/2018 P2150 Index,2150,2.450000e+01,2.530000e+01,1,0,160,100
SPX US 3/16/2018 C2175 Index,2175,3.294000e+02,3.498000e+02,0,0,1,1
SPX US 3/16/2018 P2175 Index,2175,27,2.770000e+01,1,0,100,100
SPX US 3/16/2018 C2200 Index,2200,3.071000e+02,3.275000e+02,0,0,1,1
SPX US 3/16/2018 P2200 Index,2200,2.930000e+01,3.020000e+01,1,0,160,120
SPX US 3/16/2018 C2225 Index,2225,285,3.055000e+02,0,0,1,1
SPX US 3/16/2018 P2225 Index,2225,32,3.290000e+01,1,0,160,120
SPX US 3/16/2018 C2245 Index,2245,2.675000e+02,2.881000e+02,0,0,1,1
SPX US 3/16/2018 P2245 Index,2245,3.440000e+01,3.530000e+01,1,0,120,120
SPX US 3/16/2018 C2250 Index,2250,2.632000e+02,2.837000e+02,0,0,1,1
SPX US 3/16/2018 P2250 Index,2250,35,3.590000e+01,1,0,150,120
SPX US 3/16/2018 C2255 Index,2255,2.589000e+02,2.794000e+02,0,0,1,1
SPX US 3/16/2018 P2255 Index,2255,3.560000e+01,3.660000e+01,1,0,160,140
SPX US 3/16/2018 C2275 Index,2275,2.416000e+02,2.623000e+02,0,0,1,1
SPX US 3/16/2018 P2275 Index,2275,3.840000e+01,3.920000e+01,1,0,120,120
SPX US 3/16/2018 C2300 Index,2300,2.232000e+02,2.386000e+02,0,0,1,1
SPX US 3/16/2018 P2300 Index,2300,4.180000e+01,4.290000e+01,1,0,160,140
SPX US 3/16/2018 C2325 Index,2325,2.036000e+02,2.179000e+02,0,0,1,2
SPX US 3/16/2018 P2325 Index,2325,4.580000e+01,4.690000e+01,1,0,160,140
SPX US 3/16/2018 C2350 Index,2350,1.852000e+02,195,0,0,80,80
SPX US 3/16/2018 P2350 Index,2350,5.030000e+01,5.140000e+01,1,0,120,140
SPX US 3/16/2018 C2375 Index,2375,1.653000e+02,175,0,0,80,80
SPX US 3/16/2018 P2375 Index,2375,5.510000e+01,5.630000e+01,1,0,140,140
SPX US 3/16/2018 C2400 Index,2400,146,1.555000e+02,0,0,80,80
SPX US 3/16/2018 P2400 Index,2400,6.050000e+01,6.170000e+01,1,0,140,120
SPX US 3/16/2018 C2420 Index,2420,131,1.403000e+02,0,0,80,80
SPX US 3/16/2018 P2420 Index,2420,6.540000e+01,6.660000e+01,1,0,120,160
SPX US 3/16/2018 C2425 Index,2425,1.273000e+02,1.366000e+02,0,0,80,80
SPX US 3/16/2018 P2425 Index,2425,6.650000e+01,6.780000e+01,1,0,160,140
SPX US 3/16/2018 C2450 Index,2450,1.133000e+02,1.149000e+02,0,0,140,120
SPX US 3/16/2018 P2450 Index,2450,7.330000e+01,7.470000e+01,1,0,140,160
SPX US 3/16/2018 C2475 Index,2475,9.620000e+01,9.780000e+01,0,0,140,140
SPX US 3/16/2018 P2475 Index,2475,8.110000e+01,8.240000e+01,1,0,120,160
SPX US 3/16/2018 C2500 Index,2500,8.010000e+01,8.160000e+01,0,0,140,140
SPX US 3/16/2018 P2500 Index,2500,8.950000e+01,91,1,0,160,120
SPX US 3/16/2018 C2525 Index,2525,6.510000e+01,6.650000e+01,0,0,140,140
SPX US 3/16/2018 P2525 Index,2525,9.930000e+01,1.008000e+02,1,0,120,120
SPX US 3/16/2018 C2550 Index,2550,5.140000e+01,5.260000e+01,0,0,160,120
SPX US 3/16/2018 P2550 Index,2550,1.103000e+02,112,1,0,140,140
SPX US 3/16/2018 C2575 Index,2575,3.930000e+01,4.040000e+01,0,0,160,120
SPX US 3/16/2018 P2575 Index,2575,119,1.284000e+02,1,0,80,80
SPX US 3/16/2018 C2600 Index,2600,29,3.010000e+01,0,0,140,140
SPX US 3/16/2018 P2600 Index,2600,1.323000e+02,1.452000e+02,1,0,1,1
SPX US 3/16/2018 C2610 Index,2610,2.540000e+01,2.640000e+01,0,0,120,140
SPX US 3/16/2018 P2610 Index,2610,1.386000e+02,1.515000e+02,1,0,1,1
