Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.443710e+03,2.444780e+03,0,0,0,0
ESH8 Index,0,2439,2.440750e+03,0,1,3,3
SPX US 3/16/2018 C1000 Index,1000,1.424700e+03,1.430900e+03,0,0,10,9
SPX US 3/16/2018 C1100 Index,1100,1.325700e+03,1.331900e+03,0,0,9,10
SPX US 3/16/2018 C1200 Index,1200,1.226900e+03,1233,0,0,9,10
SPX US 3/16/2018 C1225 Index,1225,1.202200e+03,1.208200e+03,0,0,9,10
SPX US 3/16/2018 C1250 Index,1250,1.177500e+03,1.183500e+03,0,0,9,10
SPX US 3/16/2018 C1275 Index,1275,1.152800e+03,1.158800e+03,0,0,8,10
SPX US 3/16/2018 P1275 Index,1275,7.500000e-01,1.150000e+00,1,0,120,140
SPX US 3/16/2018 C1300 Index,1300,1.128100e+03,1.134100e+03,0,0,8,10
SPX US 3/16/2018 C1325 Index,1325,1.103500e+03,1.109400e+03,0,0,8,10
SPX US 3/16/2018 C1350 Index,1350,1.078800e+03,1.084700e+03,0,0,8,10
SPX US 3/16/2018 C1375 Index,1375,1.054200e+03,1.060100e+03,0,0,7,10
SPX US 3/16/2018 P1375 Index,1375,1.200000e+00,1.600000e+00,1,0,120,120
SPX US 3/16/2018 C1400 Index,1400,1.029600e+03,1.035400e+03,0,0,7,10
SPX US 3/16/2018 P1400 Index,1400,1.350000e+00,1.750000e+00,1,0,120,120
SPX US 3/16/2018 C1425 Index,1425,1.004900e+03,1.010800e+03,0,0,7,10
SPX US 3/16/2018 C1450 Index,1450,9.804000e+02,9.862000e+02,0,0,6,10
SPX US 3/16/2018 C1475 Index,1475,9.558000e+02,9.616000e+02,0,0,6,10
SPX US 3/16/2018 C1500 Index,1500,9.313000e+02,937,0,0,6,10
SPX US 3/16/2018 P1500 Index,1500,2.150000e+00,2.550000e+00,1,0,120,140
SPX US 3/16/2018 C1525 Index,1525,9.067000e+02,9.125000e+02,0,0,6,10
SPX US 3/16/2018 P1525 Index,1525,2.400000e+00,2.800000e+00,1,0,120,120
SPX US 3/16/2018 C1550 Index,1550,8.823000e+02,8.879000e+02,0,0,6,10
SPX US 3/16/2018 C1575 Index,1575,8.578000e+02,8.635000e+02,0,0,6,10
SPX US 3/16/2018 C1600 Index,1600,8.334000e+02,839,0,0,6,10
SPX US 3/16/2018 C1625 Index,1625,809,8.146000e+02,0,0,6,10
SPX US 3/16/2018 P1625 Index,1625,3.700000e+00,4.200000e+00,1,0,120,140
SPX US 3/16/2018 C1650 Index,1650,7.847000e+02,7.902000e+02,0,0,6,10
SPX US 3/16/2018 P1650 Index,1650,4.200000e+00,4.600000e+00,1,0,120,120
SPX US 3/16/2018 C1675 Index,1675,7.604000e+02,7.659000e+02,0,0,7,10
SPX US 3/16/2018 C1700 Index,1700,7.362000e+02,7.416000e+02,0,0,7,10
SPX US 3/16/2018 P1700 Index,1700,5.100000e+00,5.600000e+00,1,0,160,120
SPX US 3/16/2018 C1725 Index,1725,712,7.174000e+02,0,0,8,10
SPX US 3/16/2018 C1750 Index,1750,6.879000e+02,6.933000e+02,0,0,8,10
SPX US 3/16/2018 P1750 Index,1750,6.400000e+00,6.900000e+00,1,0,120,140
SPX US 3/16/2018 C1775 Index,1775,6.639000e+02,6.692000e+02,0,0,9,10
SPX US 3/16/2018 P1775 Index,1775,7.100000e+00,7.600000e+00,1,0,120,140
SPX US 3/16/2018 C1785 Index,1785,6.542000e+02,6.594000e+02,0,0,9,10
SPX US 3/16/2018 P1785 Index,1785,7.400000e+00,7.900000e+00,1,0,120,140
SPX US 3/16/2018 C1800 Index,1800,640,6.452000e+02,0,0,9,10
SPX US 3/16/2018 P1800 Index,1800,7.800000e+00,8.400000e+00,1,0,140,160
