Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.439990e+03,2.441170e+03,0,0,0,0
ESH8 Index,0,2.434750e+03,2.436250e+03,0,1,3,3
SPX US 3/16/2018 C1000 Index,1000,1.413900e+03,1.434700e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1315,1.335800e+03,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.216400e+03,1.236500e+03,0,0,1,1
SPX US 3/16/2018 P1200 Index,1200,6.000000e-01,1,1,0,140,120
SPX US 3/16/2018 C1225 Index,1225,1.191700e+03,1.211800e+03,0,0,1,1
SPX US 3/16/2018 P1225 Index,1225,7.000000e-01,1.100000e+00,1,0,120,140
SPX US 3/16/2018 C1250 Index,1250,1167,1.187100e+03,0,0,1,1
SPX US 3/16/2018 P1250 Index,1250,7.500000e-01,1.150000e+00,1,0,140,120
SPX US 3/16/2018 C1275 Index,1275,1.142400e+03,1.162400e+03,0,0,1,1
SPX US 3/16/2018 P1275 Index,1275,8.500000e-01,1.300000e+00,1,0,140,160
SPX US 3/16/2018 C1300 Index,1300,1.117700e+03,1.138200e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.093100e+03,1.113100e+03,0,0,1,1
SPX US 3/16/2018 P1325 Index,1325,1.100000e+00,1.500000e+00,1,0,120,120
SPX US 3/16/2018 C1350 Index,1350,1.068400e+03,1.088400e+03,0,0,1,1
SPX US 3/16/2018 P1350 Index,1350,1.200000e+00,1.650000e+00,1,0,140,140
SPX US 3/16/2018 C1375 Index,1375,1.043800e+03,1.063800e+03,0,0,1,1
SPX US 3/16/2018 P1375 Index,1375,1.350000e+00,1.800000e+00,1,0,140,140
SPX US 3/16/2018 C1400 Index,1400,1.019200e+03,1.039200e+03,0,0,1,1
SPX US 3/16/2018 P1400 Index,1400,1.500000e+00,1.950000e+00,1,0,140,140
SPX US 3/16/2018 C1425 Index,1425,9.946000e+02,1.014600e+03,0,0,1,1
SPX US 3/16/2018 P1425 Index,1425,1.700000e+00,2.100000e+00,1,0,120,120
SPX US 3/16/2018 C1450 Index,1450,970,990,0,0,1,1
SPX US 3/16/2018 P1450 Index,1450,1.900000e+00,2.350000e+00,1,0,120,140
SPX US 3/16/2018 C1475 Index,1475,9.456000e+02,9.658000e+02,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,2.100000e+00,2.550000e+00,1,0,120,140
SPX US 3/16/2018 C1500 Index,1500,9.209000e+02,9.409000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,2.350000e+00,2.800000e+00,1,0,120,160
SPX US 3/16/2018 C1525 Index,1525,8.964000e+02,9.168000e+02,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,2.650000e+00,3.100000e+00,1,0,120,160
SPX US 3/16/2018 C1550 Index,1550,8.721000e+02,8.923000e+02,0,0,1,1
SPX US 3/16/2018 P1550 Index,1550,2.950000e+00,3.400000e+00,1,0,120,140
SPX US 3/16/2018 C1575 Index,1575,8.474000e+02,8.679000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,3.200000e+00,3.700000e+00,1,0,160,140
SPX US 3/16/2018 C1600 Index,1600,823,8.431000e+02,0,0,1,1
SPX US 3/16/2018 P1600 Index,1600,3.600000e+00,4.100000e+00,1,0,120,160
SPX US 3/16/2018 C1625 Index,1625,7.987000e+02,8.187000e+02,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,4,4.500000e+00,1,0,140,140
SPX US 3/16/2018 C1650 Index,1650,7.743000e+02,7.944000e+02,0,0,1,1
SPX US 3/16/2018 P1650 Index,1650,4.500000e+00,5,1,0,120,140
SPX US 3/16/2018 C1675 Index,1675,7.501000e+02,7.701000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,5,5.500000e+00,1,0,120,160
SPX US 3/16/2018 C1700 Index,1700,7.259000e+02,7.459000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,5.600000e+00,6.100000e+00,1,0,120,140
SPX US 3/16/2018 C1725 Index,1725,7.017000e+02,7.221000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,6.200000e+00,6.700000e+00,1,0,120,140
SPX US 3/16/2018 C1750 Index,1750,6.776000e+02,6.981000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,6.900000e+00,7.400000e+00,1,0,120,140
SPX US 3/16/2018 C1775 Index,1775,6.536000e+02,674,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,7.600000e+00,8.200000e+00,1,0,140,140
SPX US 3/16/2018 C1785 Index,1785,644,6.644000e+02,0,0,1,1
SPX US 3/16/2018 P1785 Index,1785,8,8.500000e+00,1,0,120,140
SPX US 3/16/2018 C1800 Index,1800,6.296000e+02,6.497000e+02,0,0,1,1
SPX US 3/16/2018 P1800 Index,1800,8.500000e+00,9,1,0,120,140
SPX US 3/16/2018 C1825 Index,1825,6.057000e+02,6.263000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,9.400000e+00,9.900000e+00,1,0,120,160
SPX US 3/16/2018 C1850 Index,1850,5.818000e+02,6.024000e+02,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,1.040000e+01,1.090000e+01,1,0,120,160
SPX US 3/16/2018 C1875 Index,1875,5.581000e+02,5.787000e+02,0,0,1,1
SPX US 3/16/2018 P1875 Index,1875,1.150000e+01,12,1,0,120,120
SPX US 3/16/2018 C1900 Index,1900,5.345000e+02,5.551000e+02,0,0,1,1
