Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.420170e+03,2.421440e+03,0,0,0,0
ESH8 Index,0,2.414250e+03,2.421750e+03,0,1,25,25
SPX US 3/16/2018 C1000 Index,1000,1.394900e+03,1.415800e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1296,1317,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.197300e+03,1.218200e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.172700e+03,1.193600e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.147900e+03,1.168900e+03,0,0,1,1
SPX US 3/16/2018 P1250 Index,1250,8.500000e-01,2.200000e+00,1,0,140,120
SPX US 3/16/2018 C1275 Index,1275,1.123400e+03,1.144200e+03,0,0,1,1
SPX US 3/16/2018 P1275 Index,1275,1,2.350000e+00,1,0,140,120
SPX US 3/16/2018 C1300 Index,1300,1.098600e+03,1.119700e+03,0,0,1,1
SPX US 3/16/2018 P1300 Index,1300,1.100000e+00,2.450000e+00,1,0,140,120
SPX US 3/16/2018 C1325 Index,1325,1074,1.095100e+03,0,0,1,1
SPX US 3/16/2018 C1350 Index,1350,1.049400e+03,1.070500e+03,0,0,1,1
SPX US 3/16/2018 P1350 Index,1350,1.450000e+00,2.800000e+00,1,0,120,120
SPX US 3/16/2018 C1375 Index,1375,1.024900e+03,1.045900e+03,0,0,1,1
SPX US 3/16/2018 P1375 Index,1375,1.600000e+00,2.950000e+00,1,0,140,120
SPX US 3/16/2018 C1400 Index,1400,1.000200e+03,1.021400e+03,0,0,1,1
SPX US 3/16/2018 P1400 Index,1400,2,3.200000e+00,1,0,120,120
SPX US 3/16/2018 C1425 Index,1425,9.756000e+02,9.968000e+02,0,0,1,1
SPX US 3/16/2018 P1425 Index,1425,2.100000e+00,3.400000e+00,1,0,120,120
SPX US 3/16/2018 C1450 Index,1450,9.511000e+02,9.723000e+02,0,0,1,1
SPX US 3/16/2018 P1450 Index,1450,2.400000e+00,3.700000e+00,1,0,120,120
SPX US 3/16/2018 C1475 Index,1475,9.266000e+02,9.479000e+02,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,2.650000e+00,4,1,0,120,120
SPX US 3/16/2018 C1500 Index,1500,9.021000e+02,9.234000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,2.950000e+00,4.300000e+00,1,0,120,120
SPX US 3/16/2018 C1525 Index,1525,8.776000e+02,899,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,3.300000e+00,4.600000e+00,1,0,120,120
SPX US 3/16/2018 C1550 Index,1550,8.532000e+02,8.747000e+02,0,0,1,1
SPX US 3/16/2018 P1550 Index,1550,3.600000e+00,5.100000e+00,1,0,140,120
SPX US 3/16/2018 C1575 Index,1575,8.286000e+02,8.503000e+02,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,4.100000e+00,5.500000e+00,1,0,140,120
SPX US 3/16/2018 C1600 Index,1600,8.043000e+02,8.261000e+02,0,0,1,1
SPX US 3/16/2018 P1600 Index,1600,4.700000e+00,6,1,0,120,120
SPX US 3/16/2018 C1625 Index,1625,7.801000e+02,8.017000e+02,0,0,1,1
SPX US 3/16/2018 P1625 Index,1625,5.200000e+00,6.600000e+00,1,0,120,120
SPX US 3/16/2018 C1650 Index,1650,7.559000e+02,7.775000e+02,0,0,1,1
SPX US 3/16/2018 P1650 Index,1650,5.700000e+00,7.300000e+00,1,0,140,120
SPX US 3/16/2018 C1675 Index,1675,7.318000e+02,7.534000e+02,0,0,1,1
SPX US 3/16/2018 P1675 Index,1675,6.400000e+00,8.100000e+00,1,0,140,140
SPX US 3/16/2018 C1700 Index,1700,7.077000e+02,7.294000e+02,0,0,1,1
SPX US 3/16/2018 P1700 Index,1700,7,8.800000e+00,1,0,140,120
SPX US 3/16/2018 C1725 Index,1725,6.835000e+02,7.053000e+02,0,0,1,1
SPX US 3/16/2018 P1725 Index,1725,7.800000e+00,9.400000e+00,1,0,140,120
SPX US 3/16/2018 C1750 Index,1750,6.595000e+02,6.815000e+02,0,0,1,1
SPX US 3/16/2018 P1750 Index,1750,8.600000e+00,1.030000e+01,1,0,140,120
SPX US 3/16/2018 C1775 Index,1775,6.354000e+02,6.576000e+02,0,0,1,1
SPX US 3/16/2018 P1775 Index,1775,9.500000e+00,1.120000e+01,1,0,140,120
SPX US 3/16/2018 C1785 Index,1785,6.259000e+02,6.481000e+02,0,0,1,1
SPX US 3/16/2018 P1785 Index,1785,9.900000e+00,1.180000e+01,1,0,140,120
SPX US 3/16/2018 C1800 Index,1800,6.116000e+02,6.338000e+02,0,0,1,1
SPX US 3/16/2018 P1800 Index,1800,1.060000e+01,1.240000e+01,1,0,120,120
SPX US 3/16/2018 C1825 Index,1825,5.879000e+02,6.101000e+02,0,0,1,1
SPX US 3/16/2018 P1825 Index,1825,1.170000e+01,1.340000e+01,1,0,120,120
SPX US 3/16/2018 C1850 Index,1850,5.643000e+02,5.865000e+02,0,0,1,1
SPX US 3/16/2018 P1850 Index,1850,1.280000e+01,1.450000e+01,1,0,120,120
SPX US 3/16/2018 C1875 Index,1875,5.408000e+02,5.629000e+02,0,0,1,1
SPX US 3/16/2018 P1875 Index,1875,1.410000e+01,1.590000e+01,1,0,120,120
SPX US 3/16/2018 C1900 Index,1900,5.172000e+02,5.395000e+02,0,0,1,1
SPX US 3/16/2018 P1900 Index,1900,1.540000e+01,1.750000e+01,1,0,140,140
SPX US 3/16/2018 C1925 Index,1925,4.939000e+02,5.163000e+02,0,0,1,1
SPX US 3/16/2018 P1925 Index,1925,1.680000e+01,1.880000e+01,1,0,140,120
SPX US 3/16/2018 C1950 Index,1950,472,4.931000e+02,0,0,1,1
SPX US 3/16/2018 P1950 Index,1950,1.840000e+01,2.040000e+01,1,0,140,120
SPX US 3/16/2018 C1975 Index,1975,449,4.701000e+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,2.010000e+01,2.240000e+01,1,0,140,140
SPX US 3/16/2018 C2000 Index,2000,4.261000e+02,4.473000e+02,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,2.190000e+01,24,1,0,140,120
SPX US 3/16/2018 C2025 Index,2025,4.032000e+02,4.245000e+02,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,2.390000e+01,2.640000e+01,1,0,140,140
SPX US 3/16/2018 C2050 Index,2050,3.808000e+02,4.021000e+02,0,0,1,1
SPX US 3/16/2018 P2050 Index,2050,2.630000e+01,2.830000e+01,1,0,120,120
SPX US 3/16/2018 C2075 Index,2075,3.584000e+02,3.797000e+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,2.850000e+01,31,1,0,140,120
SPX US 3/16/2018 C2100 Index,2100,3.362000e+02,3.575000e+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,3.130000e+01,3.370000e+01,1,0,120,120
SPX US 3/16/2018 C2125 Index,2125,3.143000e+02,3.357000e+02,0,0,1,1
SPX US 3/16/2018 P2125 Index,2125,3.420000e+01,3.680000e+01,1,0,120,140
SPX US 3/16/2018 C2140 Index,2140,3.012000e+02,3.227000e+02,0,0,1,1
SPX US 3/16/2018 P2140 Index,2140,3.610000e+01,3.850000e+01,1,0,120,120
SPX US 3/16/2018 C2150 Index,2150,2.926000e+02,314,0,0,1,1
SPX US 3/16/2018 P2150 Index,2150,3.710000e+01,3.980000e+01,1,0,140,120
SPX US 3/16/2018 C2175 Index,2175,2.711000e+02,2.927000e+02,0,0,1,1
SPX US 3/16/2018 P2175 Index,2175,4.080000e+01,4.330000e+01,1,0,120,120
SPX US 3/16/2018 C2200 Index,2200,2.514000e+02,2.719000e+02,0,0,1,1
SPX US 3/16/2018 P2200 Index,2200,4.430000e+01,4.710000e+01,1,0,140,120
SPX US 3/16/2018 C2225 Index,2225,232,2.475000e+02,0,0,1,1
SPX US 3/16/2018 P2225 Index,2225,4.840000e+01,5.130000e+01,1,0,140,120
SPX US 3/16/2018 C2245 Index,2245,2.157000e+02,2.313000e+02,0,0,1,1
SPX US 3/16/2018 P2245 Index,2245,52,5.520000e+01,1,0,140,120
SPX US 3/16/2018 C2250 Index,2250,2.118000e+02,2.273000e+02,0,0,1,1
