Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 P2075 Index,2075,2.260000e+01,2.360000e+01,1,0,120,160
SPX US 3/16/2018 C2100 Index,2100,3.521000e+02,3.721000e+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,2.480000e+01,2.580000e+01,1,0,120,160
SPX US 3/16/2018 C2125 Index,2125,3.297000e+02,3.498000e+02,0,0,1,1
SPX US 3/16/2018 P2125 Index,2125,2.720000e+01,2.820000e+01,1,0,120,140
SPX US 3/16/2018 C2140 Index,2140,3.163000e+02,3.365000e+02,0,0,2,1
SPX US 3/16/2018 P2140 Index,2140,2.870000e+01,2.980000e+01,1,0,120,160
SPX US 3/16/2018 C2150 Index,2150,3.075000e+02,3.277000e+02,0,0,2,1
SPX US 3/16/2018 P2150 Index,2150,2.980000e+01,3.090000e+01,1,0,120,160
SPX US 3/16/2018 C2175 Index,2175,2.856000e+02,3.059000e+02,0,0,1,1
SPX US 3/16/2018 P2175 Index,2175,3.270000e+01,3.380000e+01,1,0,120,140
SPX US 3/16/2018 C2200 Index,2200,2.642000e+02,2.844000e+02,0,0,1,1
SPX US 3/16/2018 P2200 Index,2200,3.580000e+01,37,1,0,120,140
SPX US 3/16/2018 C2225 Index,2225,2.428000e+02,2.633000e+02,0,0,1,1
SPX US 3/16/2018 P2225 Index,2225,3.930000e+01,4.060000e+01,1,0,120,160
SPX US 3/16/2018 C2245 Index,2245,230,2.453000e+02,0,0,1,1
SPX US 3/16/2018 P2245 Index,2245,4.240000e+01,4.370000e+01,1,0,120,160
SPX US 3/16/2018 C2250 Index,2250,2.259000e+02,2.413000e+02,0,0,1,1
SPX US 3/16/2018 P2250 Index,2250,4.320000e+01,4.450000e+01,1,0,120,140
SPX US 3/16/2018 C2255 Index,2255,2.217000e+02,2.372000e+02,0,0,1,1
SPX US 3/16/2018 P2255 Index,2255,4.410000e+01,4.530000e+01,1,0,120,140
SPX US 3/16/2018 C2275 Index,2275,2.054000e+02,221,0,0,1,1
SPX US 3/16/2018 P2275 Index,2275,4.750000e+01,4.880000e+01,1,0,120,160
SPX US 3/16/2018 C2300 Index,2300,1.854000e+02,1.986000e+02,0,0,1,1
SPX US 3/16/2018 P2300 Index,2300,5.220000e+01,5.360000e+01,1,0,120,160
SPX US 3/16/2018 C2325 Index,2325,166,1.791000e+02,0,0,1,1
SPX US 3/16/2018 P2325 Index,2325,5.730000e+01,5.880000e+01,1,0,120,160
SPX US 3/16/2018 C2350 Index,2350,147,1.603000e+02,0,0,1,1
SPX US 3/16/2018 P2350 Index,2350,6.310000e+01,6.470000e+01,1,0,120,160
SPX US 3/16/2018 C2375 Index,2375,1.284000e+02,1.421000e+02,0,0,1,1
SPX US 3/16/2018 P2375 Index,2375,6.960000e+01,7.120000e+01,1,0,120,160
SPX US 3/16/2018 C2400 Index,2400,1.175000e+02,1.192000e+02,0,0,160,120
SPX US 3/16/2018 P2400 Index,2400,7.670000e+01,7.830000e+01,1,0,120,160
SPX US 3/16/2018 C2420 Index,2420,104,1.056000e+02,0,0,120,120
SPX US 3/16/2018 P2420 Index,2420,8.290000e+01,8.450000e+01,1,0,120,160
SPX US 3/16/2018 C2425 Index,2425,1.007000e+02,1.023000e+02,0,0,120,120
SPX US 3/16/2018 P2425 Index,2425,8.450000e+01,8.620000e+01,1,0,122,160
SPX US 3/16/2018 C2450 Index,2450,8.470000e+01,8.630000e+01,0,0,140,120
SPX US 3/16/2018 P2450 Index,2450,9.330000e+01,95,1,0,120,160
SPX US 3/16/2018 C2475 Index,2475,6.980000e+01,7.140000e+01,0,0,140,120
SPX US 3/16/2018 P2475 Index,2475,1.031000e+02,1.049000e+02,1,0,120,160
SPX US 3/16/2018 C2500 Index,2500,5.610000e+01,5.760000e+01,0,0,120,120
SPX US 3/16/2018 P2500 Index,2500,1.139000e+02,1.159000e+02,1,0,120,160
SPX US 3/16/2018 C2525 Index,2525,4.370000e+01,4.510000e+01,0,0,160,120
SPX US 3/16/2018 P2525 Index,2525,1.221000e+02,1.351000e+02,1,0,1,3
SPX US 3/16/2018 C2550 Index,2550,33,3.430000e+01,0,0,120,120
SPX US 3/16/2018 P2550 Index,2550,1.362000e+02,1.489000e+02,1,0,1,1
SPX US 3/16/2018 C2575 Index,2575,2.390000e+01,2.520000e+01,0,0,140,120
SPX US 3/16/2018 P2575 Index,2575,1.521000e+02,1.643000e+02,1,0,1,1
SPX US 3/16/2018 C2600 Index,2600,1.670000e+01,1.790000e+01,0,0,140,140
SPX US 3/16/2018 P2600 Index,2600,1.697000e+02,182,1,0,1,1
SPX US 3/16/2018 C2610 Index,2610,1.440000e+01,1.550000e+01,0,0,120,140
SPX US 3/16/2018 P2610 Index,2610,1.772000e+02,1.897000e+02,1,0,1,1
SPX US 3/16/2018 C2625 Index,2625,1.130000e+01,1.240000e+01,0,0,140,140
SPX US 3/16/2018 P2625 Index,2625,1.891000e+02,2.013000e+02,1,0,1,1
SPX US 3/16/2018 C2650 Index,2650,7.600000e+00,8.500000e+00,0,0,120,140
SPX US 3/16/2018 P2650 Index,2650,2.069000e+02,2.223000e+02,1,0,1,1
SPX US 3/16/2018 C2675 Index,2675,5,5.800000e+00,0,0,140,120
SPX US 3/16/2018 P2675 Index,2675,2.291000e+02,2.445000e+02,1,0,1,1
SPX US 3/16/2018 C2700 Index,2700,3.400000e+00,4.100000e+00,0,0,120,120
SPX US 3/16/2018 P2700 Index,2700,252,2.715000e+02,1,0,1,1
SPX US 3/16/2018 C2725 Index,2725,2.350000e+00,3,0,0,120,120
SPX US 3/16/2018 P2725 Index,2725,2.757000e+02,2.952000e+02,1,0,1,1
SPX US 3/16/2018 P2800 Index,2800,3.484000e+02,3.681000e+02,1,0,1,1
SPX US 3/16/2018 C2900 Index,2900,3.500000e-01,9.500000e-01,0,0,120,120
SPX US 3/16/2018 P2900 Index,2900,4.466000e+02,4.666000e+02,1,0,1,1
