Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.435140e+03,2.436280e+03,0,0,0,0
ESH8 Index,0,2.428250e+03,2.432500e+03,0,1,25,2
SPX US 3/16/2018 C1000 Index,1000,1.408300e+03,1.426400e+03,0,0,1,1
SPX US 3/16/2018 C1100 Index,1100,1.309200e+03,1.327400e+03,0,0,1,1
SPX US 3/16/2018 C1200 Index,1200,1.210300e+03,1.228500e+03,0,0,1,1
SPX US 3/16/2018 C1225 Index,1225,1.185600e+03,1.203900e+03,0,0,1,1
SPX US 3/16/2018 C1250 Index,1250,1.160800e+03,1.179200e+03,0,0,1,1
SPX US 3/16/2018 C1275 Index,1275,1.136100e+03,1.154600e+03,0,0,1,1
SPX US 3/16/2018 C1300 Index,1300,1.111400e+03,1.129900e+03,0,0,1,1
SPX US 3/16/2018 C1325 Index,1325,1.086700e+03,1.105300e+03,0,0,1,1
SPX US 3/16/2018 C1350 Index,1350,1.062100e+03,1.080600e+03,0,0,1,1
SPX US 3/16/2018 C1375 Index,1375,1.037400e+03,1056,0,0,1,1
SPX US 3/16/2018 C1400 Index,1400,1.012800e+03,1.031400e+03,0,0,1,1
SPX US 3/16/2018 C1425 Index,1425,9.881000e+02,1.006900e+03,0,0,1,1
SPX US 3/16/2018 C1450 Index,1450,9.635000e+02,9.823000e+02,0,0,1,1
SPX US 3/16/2018 C1475 Index,1475,9.389000e+02,9.578000e+02,0,0,1,1
SPX US 3/16/2018 P1475 Index,1475,1.700000e+00,2.650000e+00,1,0,150,150
SPX US 3/16/2018 C1500 Index,1500,9.144000e+02,9.333000e+02,0,0,1,1
SPX US 3/16/2018 P1500 Index,1500,1.950000e+00,2.800000e+00,1,0,150,130
SPX US 3/16/2018 C1525 Index,1525,8.898000e+02,9.088000e+02,0,0,1,1
SPX US 3/16/2018 P1525 Index,1525,2.250000e+00,3.100000e+00,1,0,130,130
SPX US 3/16/2018 C1550 Index,1550,8.653000e+02,8.844000e+02,0,0,1,1
SPX US 3/16/2018 P1550 Index,1550,2.550000e+00,3.400000e+00,1,0,130,130
SPX US 3/16/2018 C1575 Index,1575,8.409000e+02,860,0,0,1,1
SPX US 3/16/2018 P1575 Index,1575,2.800000e+00,3.700000e+00,1,0,150,130
