Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.354880e+03,2356,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.340300e+03,1.358400e+03,0,0,1,1
SPX US 8/18/2017 C1100 Index,1100,1.240700e+03,1.258900e+03,0,0,1,2
SPX US 8/18/2017 C1175 Index,1175,1166,1.184200e+03,0,0,1,1
SPX US 8/18/2017 C1200 Index,1200,1.141100e+03,1.159400e+03,0,0,1,1
SPX US 8/18/2017 P1200 Index,1200,1.000000e-01,5.500000e-01,1,0,133,133
SPX US 8/18/2017 C1225 Index,1225,1.116300e+03,1.134500e+03,0,0,1,1
SPX US 8/18/2017 P1225 Index,1225,1.500000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1250 Index,1250,1.091400e+03,1.109600e+03,0,0,1,2
SPX US 8/18/2017 P1250 Index,1250,2.000000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1275 Index,1275,1.066600e+03,1.084400e+03,0,0,1,1
SPX US 8/18/2017 P1275 Index,1275,2.500000e-01,6.500000e-01,1,0,133,133
SPX US 8/18/2017 C1300 Index,1300,1.041800e+03,1.059900e+03,0,0,1,1
SPX US 8/18/2017 C1325 Index,1325,1.016900e+03,1.034600e+03,0,0,1,1
SPX US 8/18/2017 P1325 Index,1325,3.000000e-01,7.500000e-01,1,0,133,133
SPX US 8/18/2017 C1350 Index,1350,992,1.010200e+03,0,0,1,2
SPX US 8/18/2017 P1350 Index,1350,3.500000e-01,8.000000e-01,1,0,133,133
SPX US 8/18/2017 C1375 Index,1375,9.672000e+02,9.846000e+02,0,0,1,1
SPX US 8/18/2017 P1375 Index,1375,4.000000e-01,8.500000e-01,1,0,133,133
SPX US 8/18/2017 C1400 Index,1400,9.423000e+02,9.601000e+02,0,0,1,1
SPX US 8/18/2017 P1400 Index,1400,5.000000e-01,9.000000e-01,1,0,133,133
SPX US 8/18/2017 C1425 Index,1425,9.175000e+02,9.357000e+02,0,0,1,1
SPX US 8/18/2017 P1425 Index,1425,5.500000e-01,1,1,0,133,133
SPX US 8/18/2017 C1450 Index,1450,8.927000e+02,9.108000e+02,0,0,1,2
SPX US 8/18/2017 P1450 Index,1450,6.000000e-01,1.050000e+00,1,0,133,133
SPX US 8/18/2017 C1475 Index,1475,8.678000e+02,886,0,0,1,1
SPX US 8/18/2017 P1475 Index,1475,7.000000e-01,1.150000e+00,1,0,133,133
SPX US 8/18/2017 C1500 Index,1500,843,8.607000e+02,0,0,1,1
SPX US 8/18/2017 P1500 Index,1500,7.500000e-01,1.250000e+00,1,0,133,133
SPX US 8/18/2017 C1525 Index,1525,8.182000e+02,8.356000e+02,0,0,1,1
SPX US 8/18/2017 P1525 Index,1525,8.500000e-01,1.300000e+00,1,0,133,133
SPX US 8/18/2017 C1550 Index,1550,7.934000e+02,8.116000e+02,0,0,1,1
SPX US 8/18/2017 P1550 Index,1550,9.500000e-01,1.450000e+00,1,0,133,133
SPX US 8/18/2017 C1575 Index,1575,7.686000e+02,7.867000e+02,0,0,1,1
SPX US 8/18/2017 P1575 Index,1575,1.100000e+00,1.550000e+00,1,0,133,133
SPX US 8/18/2017 C1600 Index,1600,7.438000e+02,762,0,0,1,1
SPX US 8/18/2017 P1600 Index,1600,1.200000e+00,1.700000e+00,1,0,143,143
SPX US 8/18/2017 C1625 Index,1625,719,7.373000e+02,0,0,1,1
SPX US 8/18/2017 P1625 Index,1625,1.350000e+00,1.850000e+00,1,0,143,133
SPX US 8/18/2017 C1650 Index,1650,6.943000e+02,7.124000e+02,0,0,1,1
SPX US 8/18/2017 P1650 Index,1650,1.550000e+00,2,1,0,143,133
SPX US 8/18/2017 C1675 Index,1675,6.696000e+02,6.873000e+02,0,0,1,1
SPX US 8/18/2017 P1675 Index,1675,1.700000e+00,2.200000e+00,1,0,143,133
SPX US 8/18/2017 C1680 Index,1680,6.646000e+02,6.829000e+02,0,0,1,1
SPX US 8/18/2017 P1680 Index,1680,1.750000e+00,2.250000e+00,1,0,143,133
SPX US 8/18/2017 C1690 Index,1690,6.547000e+02,673,0,0,1,1
SPX US 8/18/2017 P1690 Index,1690,1.850000e+00,2.350000e+00,1,0,143,133
SPX US 8/18/2017 C1700 Index,1700,6.449000e+02,6.622000e+02,0,0,1,1
SPX US 8/18/2017 P1700 Index,1700,1.950000e+00,2.450000e+00,1,0,143,133
SPX US 8/18/2017 C1710 Index,1710,635,6.533000e+02,0,0,1,1
SPX US 8/18/2017 P1710 Index,1710,2,2.550000e+00,1,0,143,133
SPX US 8/18/2017 C1720 Index,1720,6.251000e+02,6.433000e+02,0,0,1,1
SPX US 8/18/2017 P1720 Index,1720,2.100000e+00,2.650000e+00,1,0,143,133
SPX US 8/18/2017 C1725 Index,1725,6.202000e+02,6.385000e+02,0,0,1,1
SPX US 8/18/2017 P1725 Index,1725,2.150000e+00,2.700000e+00,1,0,143,133
SPX US 8/18/2017 C1730 Index,1730,6.152000e+02,6.335000e+02,0,0,1,1
SPX US 8/18/2017 P1730 Index,1730,2.200000e+00,2.750000e+00,1,0,143,133
SPX US 8/18/2017 C1740 Index,1740,6.054000e+02,6.237000e+02,0,0,1,1
SPX US 8/18/2017 P1740 Index,1740,2.300000e+00,2.850000e+00,1,0,143,133
SPX US 8/18/2017 C1750 Index,1750,5.955000e+02,6.138000e+02,0,0,1,1
SPX US 8/18/2017 P1750 Index,1750,2.400000e+00,2.950000e+00,1,0,143,133
SPX US 8/18/2017 C1760 Index,1760,5.857000e+02,604,0,0,1,1
SPX US 8/18/2017 P1760 Index,1760,2.550000e+00,3.100000e+00,1,0,143,133
SPX US 8/18/2017 C1770 Index,1770,5.758000e+02,5.941000e+02,0,0,1,1
SPX US 8/18/2017 P1770 Index,1770,2.650000e+00,3.200000e+00,1,0,143,133
SPX US 8/18/2017 C1775 Index,1775,5.709000e+02,5.892000e+02,0,0,1,1
SPX US 8/18/2017 P1775 Index,1775,2.700000e+00,3.200000e+00,1,0,143,133
SPX US 8/18/2017 C1780 Index,1780,566,5.843000e+02,0,0,1,1
SPX US 8/18/2017 P1780 Index,1780,2.750000e+00,3.300000e+00,1,0,143,133
SPX US 8/18/2017 C1790 Index,1790,5.561000e+02,5.745000e+02,0,0,1,1
SPX US 8/18/2017 P1790 Index,1790,2.900000e+00,3.400000e+00,1,0,143,133
SPX US 8/18/2017 C1800 Index,1800,5.463000e+02,5.641000e+02,0,0,1,1
SPX US 8/18/2017 P1800 Index,1800,3,3.600000e+00,1,0,143,133
SPX US 8/18/2017 C1810 Index,1810,5.365000e+02,5.542000e+02,0,0,1,1
SPX US 8/18/2017 P1810 Index,1810,3.100000e+00,3.700000e+00,1,0,143,133
SPX US 8/18/2017 C1820 Index,1820,5.267000e+02,5.451000e+02,0,0,1,1
SPX US 8/18/2017 P1820 Index,1820,3.300000e+00,3.900000e+00,1,0,143,133
SPX US 8/18/2017 C1825 Index,1825,5.218000e+02,5.404000e+02,0,0,1,1
SPX US 8/18/2017 P1825 Index,1825,3.400000e+00,4,1,0,143,133
SPX US 8/18/2017 C1830 Index,1830,5.169000e+02,5.355000e+02,0,0,1,1
SPX US 8/18/2017 P1830 Index,1830,3.500000e+00,4.100000e+00,1,0,143,133
SPX US 8/18/2017 C1840 Index,1840,5.071000e+02,5.257000e+02,0,0,1,1
SPX US 8/18/2017 P1840 Index,1840,3.600000e+00,4.200000e+00,1,0,143,133
SPX US 8/18/2017 C1850 Index,1850,4.973000e+02,5.157000e+02,0,0,1,1
