Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.399880e+03,2.400750e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.387800e+03,1.394300e+03,0,0,12,12
SPX US 8/18/2017 C1100 Index,1100,1.288300e+03,1.294700e+03,0,0,12,12
SPX US 8/18/2017 C1175 Index,1175,1.213600e+03,1220,0,0,12,12
SPX US 8/18/2017 C1200 Index,1200,1.188700e+03,1.195100e+03,0,0,12,12
SPX US 8/18/2017 C1225 Index,1225,1.163800e+03,1.170200e+03,0,0,12,12
SPX US 8/18/2017 C1250 Index,1250,1.138900e+03,1.145300e+03,0,0,12,12
SPX US 8/18/2017 C1275 Index,1275,1114,1.120500e+03,0,0,12,12
SPX US 8/18/2017 C1300 Index,1300,1.089100e+03,1.095600e+03,0,0,12,12
SPX US 8/18/2017 C1325 Index,1325,1.064200e+03,1.070700e+03,0,0,12,12
SPX US 8/18/2017 C1350 Index,1350,1.039300e+03,1.045800e+03,0,0,12,12
SPX US 8/18/2017 C1375 Index,1375,1.014500e+03,1.020900e+03,0,0,12,12
SPX US 8/18/2017 C1400 Index,1400,9.896000e+02,996,0,0,12,12
SPX US 8/18/2017 C1425 Index,1425,9.647000e+02,9.712000e+02,0,0,12,12
SPX US 8/18/2017 C1450 Index,1450,9.398000e+02,9.463000e+02,0,0,12,12
SPX US 8/18/2017 P1450 Index,1450,2.000000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1475 Index,1475,915,9.214000e+02,0,0,12,12
SPX US 8/18/2017 C1500 Index,1500,8.901000e+02,8.966000e+02,0,0,12,12
SPX US 8/18/2017 C1525 Index,1525,8.652000e+02,8.717000e+02,0,0,12,12
SPX US 8/18/2017 P1525 Index,1525,3.000000e-01,7.500000e-01,1,0,133,133
SPX US 8/18/2017 C1550 Index,1550,8.404000e+02,8.468000e+02,0,0,12,12
SPX US 8/18/2017 P1550 Index,1550,3.500000e-01,8.000000e-01,1,0,133,133
SPX US 8/18/2017 C1575 Index,1575,8.155000e+02,822,0,0,12,12
SPX US 8/18/2017 P1575 Index,1575,4.000000e-01,8.500000e-01,1,0,133,133
SPX US 8/18/2017 C1600 Index,1600,7.827000e+02,7.999000e+02,0,0,1,1
SPX US 8/18/2017 C1625 Index,1625,7.578000e+02,7.752000e+02,0,0,1,1
SPX US 8/18/2017 P1625 Index,1625,5.500000e-01,9.500000e-01,1,0,133,133
SPX US 8/18/2017 C1650 Index,1650,7.323000e+02,7.505000e+02,0,0,1,1
SPX US 8/18/2017 P1650 Index,1650,6.500000e-01,1.050000e+00,1,0,133,133
SPX US 8/18/2017 C1675 Index,1675,7.075000e+02,7.257000e+02,0,0,1,1
SPX US 8/18/2017 P1675 Index,1675,7.500000e-01,1.150000e+00,1,0,133,133
