Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.401550e+03,2.402480e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.387700e+03,1.394400e+03,0,0,1,1
SPX US 8/18/2017 C1100 Index,1100,1.288100e+03,1.294800e+03,0,0,1,1
SPX US 8/18/2017 C1175 Index,1175,1.213500e+03,1.220100e+03,0,0,1,1
SPX US 8/18/2017 C1200 Index,1200,1.188600e+03,1.195200e+03,0,0,1,1
SPX US 8/18/2017 C1225 Index,1225,1.163700e+03,1.170300e+03,0,0,1,1
SPX US 8/18/2017 C1250 Index,1250,1.138700e+03,1.145300e+03,0,0,1,1
SPX US 8/18/2017 C1275 Index,1275,1114,1.120600e+03,0,0,1,1
SPX US 8/18/2017 C1300 Index,1300,1.089100e+03,1.095800e+03,0,0,1,1
SPX US 8/18/2017 C1325 Index,1325,1.064200e+03,1.070900e+03,0,0,1,1
SPX US 8/18/2017 C1350 Index,1350,1.039400e+03,1046,0,0,1,1
SPX US 8/18/2017 C1375 Index,1375,1.014500e+03,1.021100e+03,0,0,1,1
SPX US 8/18/2017 C1400 Index,1400,9.896000e+02,9.963000e+02,0,0,1,1
SPX US 8/18/2017 C1425 Index,1425,9.648000e+02,9.714000e+02,0,0,1,1
SPX US 8/18/2017 C1450 Index,1450,9.399000e+02,9.466000e+02,0,0,1,1
SPX US 8/18/2017 C1475 Index,1475,915,9.217000e+02,0,0,1,1
SPX US 8/18/2017 P1475 Index,1475,2.500000e-01,7.000000e-01,1,0,133,133
SPX US 8/18/2017 C1500 Index,1500,8.902000e+02,8.968000e+02,0,0,1,1
SPX US 8/18/2017 P1500 Index,1500,3.000000e-01,7.500000e-01,1,0,133,133
SPX US 8/18/2017 C1525 Index,1525,8.654000e+02,872,0,0,1,1
SPX US 8/18/2017 C1550 Index,1550,8.405000e+02,8.472000e+02,0,0,1,1
SPX US 8/18/2017 C1575 Index,1575,8.157000e+02,8.223000e+02,0,0,1,1
SPX US 8/18/2017 P1575 Index,1575,5.000000e-01,9.500000e-01,1,0,133,133
SPX US 8/18/2017 C1600 Index,1600,7.909000e+02,7.975000e+02,0,0,1,1
SPX US 8/18/2017 C1625 Index,1625,7.661000e+02,7.727000e+02,0,0,1,1
SPX US 8/18/2017 P1625 Index,1625,6.500000e-01,1.100000e+00,1,0,133,133
SPX US 8/18/2017 C1650 Index,1650,7.412000e+02,7.479000e+02,0,0,1,1
SPX US 8/18/2017 P1650 Index,1650,7.500000e-01,1.200000e+00,1,0,133,133
SPX US 8/18/2017 C1675 Index,1675,7.091000e+02,7.293000e+02,0,0,1,1
SPX US 8/18/2017 P1675 Index,1675,8.500000e-01,1.300000e+00,1,0,133,133
SPX US 8/18/2017 C1680 Index,1680,7.041000e+02,7.243000e+02,0,0,1,1
SPX US 8/18/2017 C1690 Index,1690,6.942000e+02,7.144000e+02,0,0,1,1
SPX US 8/18/2017 C1700 Index,1700,6.843000e+02,7.045000e+02,0,0,1,1
SPX US 8/18/2017 C1710 Index,1710,6.744000e+02,6.946000e+02,0,0,1,1
SPX US 8/18/2017 C1720 Index,1720,6.644000e+02,6.847000e+02,0,0,1,1
SPX US 8/18/2017 P1720 Index,1720,1.100000e+00,1.550000e+00,1,0,133,133
SPX US 8/18/2017 C1725 Index,1725,6.595000e+02,6.797000e+02,0,0,1,1
SPX US 8/18/2017 P1725 Index,1725,1.100000e+00,1.550000e+00,1,0,133,133
SPX US 8/18/2017 C1730 Index,1730,6.545000e+02,6.748000e+02,0,0,1,1
SPX US 8/18/2017 P1730 Index,1730,1.150000e+00,1.600000e+00,1,0,133,133
SPX US 8/18/2017 C1740 Index,1740,6.446000e+02,6.649000e+02,0,0,1,1
SPX US 8/18/2017 P1740 Index,1740,1.200000e+00,1.650000e+00,1,0,133,133
SPX US 8/18/2017 C1750 Index,1750,6.347000e+02,655,0,0,1,1
SPX US 8/18/2017 P1750 Index,1750,1.250000e+00,1.700000e+00,1,0,133,133
SPX US 8/18/2017 C1760 Index,1760,6.248000e+02,6.451000e+02,0,0,1,1
SPX US 8/18/2017 P1760 Index,1760,1.350000e+00,1.800000e+00,1,0,133,133
SPX US 8/18/2017 C1770 Index,1770,6.149000e+02,6.352000e+02,0,0,1,1
SPX US 8/18/2017 P1770 Index,1770,1.400000e+00,1.850000e+00,1,0,133,133
SPX US 8/18/2017 C1775 Index,1775,610,6.303000e+02,0,0,1,1
SPX US 8/18/2017 P1775 Index,1775,1.450000e+00,1.900000e+00,1,0,133,133
SPX US 8/18/2017 C1780 Index,1780,605,6.257000e+02,0,0,1,1
SPX US 8/18/2017 P1780 Index,1780,1.450000e+00,1.950000e+00,1,0,133,171
SPX US 8/18/2017 C1790 Index,1790,5.951000e+02,6.154000e+02,0,0,1,1
SPX US 8/18/2017 P1790 Index,1790,1.550000e+00,2,1,0,133,133
SPX US 8/18/2017 C1800 Index,1800,585,606,0,0,1,1
SPX US 8/18/2017 P1800 Index,1800,1.600000e+00,2.100000e+00,1,0,133,133
SPX US 8/18/2017 C1810 Index,1810,5.754000e+02,5.957000e+02,0,0,1,1
SPX US 8/18/2017 P1810 Index,1810,1.700000e+00,2.150000e+00,1,0,133,133
SPX US 8/18/2017 C1820 Index,1820,5.655000e+02,5.858000e+02,0,0,1,1
SPX US 8/18/2017 P1820 Index,1820,1.800000e+00,2.050000e+00,1,0,133,60
SPX US 8/18/2017 C1825 Index,1825,5.605000e+02,5.809000e+02,0,0,1,1
SPX US 8/18/2017 P1825 Index,1825,1.850000e+00,2.050000e+00,1,0,133,60
SPX US 8/18/2017 C1830 Index,1830,5.556000e+02,5.759000e+02,0,0,1,1
SPX US 8/18/2017 P1830 Index,1830,1.900000e+00,2.350000e+00,1,0,133,133
SPX US 8/18/2017 C1840 Index,1840,5.457000e+02,5.665000e+02,0,0,1,1
SPX US 8/18/2017 P1840 Index,1840,2,2.450000e+00,1,0,133,133
SPX US 8/18/2017 C1850 Index,1850,5.359000e+02,5.562000e+02,0,0,1,1
SPX US 8/18/2017 P1850 Index,1850,2.100000e+00,2.550000e+00,1,0,133,133
SPX US 8/18/2017 C1860 Index,1860,526,5.464000e+02,0,0,1,1
SPX US 8/18/2017 P1860 Index,1860,2.200000e+00,2.700000e+00,1,0,133,171
SPX US 8/18/2017 C1870 Index,1870,5.162000e+02,5.365000e+02,0,0,1,1
SPX US 8/18/2017 P1870 Index,1870,2.300000e+00,2.800000e+00,1,0,133,171
SPX US 8/18/2017 C1875 Index,1875,5.113000e+02,532,0,0,1,1
SPX US 8/18/2017 P1875 Index,1875,2.300000e+00,2.850000e+00,1,0,133,133
SPX US 8/18/2017 C1880 Index,1880,5.063000e+02,5.266000e+02,0,0,1,1
SPX US 8/18/2017 P1880 Index,1880,2.350000e+00,2.900000e+00,1,0,133,133
SPX US 8/18/2017 C1890 Index,1890,4.965000e+02,5.168000e+02,0,0,1,1
SPX US 8/18/2017 P1890 Index,1890,2.550000e+00,3.100000e+00,1,0,133,171
SPX US 8/18/2017 C1900 Index,1900,4.867000e+02,5.075000e+02,0,0,1,1
SPX US 8/18/2017 P1900 Index,1900,2.700000e+00,3.100000e+00,1,0,133,12
SPX US 8/18/2017 C1910 Index,1910,4.768000e+02,4.972000e+02,0,0,1,1
SPX US 8/18/2017 P1910 Index,1910,2.750000e+00,3.300000e+00,1,0,133,133
SPX US 8/18/2017 C1920 Index,1920,467,4.874000e+02,0,0,1,1
SPX US 8/18/2017 P1920 Index,1920,2.900000e+00,3.500000e+00,1,0,133,171
SPX US 8/18/2017 C1925 Index,1925,4.621000e+02,4.825000e+02,0,0,1,1
SPX US 8/18/2017 P1925 Index,1925,3,3.600000e+00,1,0,133,171
SPX US 8/18/2017 C1930 Index,1930,4.572000e+02,4.776000e+02,0,0,1,1
SPX US 8/18/2017 P1930 Index,1930,3.100000e+00,3.600000e+00,1,0,133,133
SPX US 8/18/2017 C1940 Index,1940,4.474000e+02,4.682000e+02,0,0,1,1
SPX US 8/18/2017 P1940 Index,1940,3.200000e+00,3.800000e+00,1,0,133,133
SPX US 8/18/2017 C1950 Index,1950,4.376000e+02,4.585000e+02,0,0,1,1
SPX US 8/18/2017 P1950 Index,1950,3.400000e+00,4,1,0,133,171
SPX US 8/18/2017 C1960 Index,1960,4.279000e+02,4.487000e+02,0,0,1,1
SPX US 8/18/2017 P1960 Index,1960,3.600000e+00,4.200000e+00,1,0,133,171
SPX US 8/18/2017 C1970 Index,1970,4.181000e+02,4.384000e+02,0,0,1,1
SPX US 8/18/2017 P1970 Index,1970,3.800000e+00,4.400000e+00,1,0,133,171
SPX US 8/18/2017 C1975 Index,1975,4.132000e+02,4.341000e+02,0,0,1,1
SPX US 8/18/2017 P1975 Index,1975,3.900000e+00,4.500000e+00,1,0,133,171
SPX US 8/18/2017 C1980 Index,1980,4.083000e+02,4.291000e+02,0,0,1,1
SPX US 8/18/2017 P1980 Index,1980,4,4.600000e+00,1,0,133,171
SPX US 8/18/2017 C1990 Index,1990,3.986000e+02,4.194000e+02,0,0,1,1
SPX US 8/18/2017 P1990 Index,1990,4.200000e+00,4.800000e+00,1,0,133,171
SPX US 8/18/2017 C2000 Index,2000,3.889000e+02,4.092000e+02,0,0,1,1
SPX US 8/18/2017 P2000 Index,2000,4.400000e+00,5,1,0,133,133
SPX US 8/18/2017 C2010 Index,2010,3.789000e+02,3.994000e+02,0,0,1,1
SPX US 8/18/2017 P2010 Index,2010,4.700000e+00,5.300000e+00,1,0,133,171
SPX US 8/18/2017 C2020 Index,2020,3.695000e+02,3.898000e+02,0,0,1,1
SPX US 8/18/2017 P2020 Index,2020,4.900000e+00,5.500000e+00,1,0,133,133
SPX US 8/18/2017 C2025 Index,2025,3.646000e+02,3.852000e+02,0,0,1,1
SPX US 8/18/2017 P2025 Index,2025,5,5.700000e+00,1,0,171,171
SPX US 8/18/2017 C2030 Index,2030,3.598000e+02,3.802000e+02,0,0,1,1
SPX US 8/18/2017 P2030 Index,2030,5.200000e+00,5.800000e+00,1,0,133,133
SPX US 8/18/2017 C2040 Index,2040,3.501000e+02,3.709000e+02,0,0,1,1
SPX US 8/18/2017 P2040 Index,2040,5.500000e+00,6.100000e+00,1,0,133,171
SPX US 8/18/2017 C2050 Index,2050,3.404000e+02,3.609000e+02,0,0,1,1
SPX US 8/18/2017 P2050 Index,2050,5.800000e+00,6.400000e+00,1,0,133,133
SPX US 8/18/2017 C2060 Index,2060,3.308000e+02,3.512000e+02,0,0,1,1
SPX US 8/18/2017 P2060 Index,2060,6.100000e+00,6.800000e+00,1,0,133,171
SPX US 8/18/2017 C2070 Index,2070,3.212000e+02,3.416000e+02,0,0,1,1
SPX US 8/18/2017 P2070 Index,2070,6.400000e+00,7.100000e+00,1,0,171,171
SPX US 8/18/2017 C2075 Index,2075,3.164000e+02,3.368000e+02,0,0,1,1
SPX US 8/18/2017 P2075 Index,2075,6.600000e+00,7.300000e+00,1,0,133,133
SPX US 8/18/2017 C2080 Index,2080,3.116000e+02,332,0,0,1,1
SPX US 8/18/2017 P2080 Index,2080,6.800000e+00,7.500000e+00,1,0,133,133
SPX US 8/18/2017 C2090 Index,2090,302,3.224000e+02,0,0,1,1
SPX US 8/18/2017 P2090 Index,2090,7.200000e+00,7.900000e+00,1,0,133,171
SPX US 8/18/2017 C2100 Index,2100,2.925000e+02,3.129000e+02,0,0,1,1
SPX US 8/18/2017 P2100 Index,2100,7.600000e+00,8.300000e+00,1,0,133,171
SPX US 8/18/2017 C2110 Index,2110,2.827000e+02,3.034000e+02,0,0,1,1
SPX US 8/18/2017 P2110 Index,2110,8,8.800000e+00,1,0,133,133
SPX US 8/18/2017 C2120 Index,2120,2.734000e+02,2.941000e+02,0,0,1,1
SPX US 8/18/2017 P2120 Index,2120,8.500000e+00,9.200000e+00,1,0,133,133
SPX US 8/18/2017 C2125 Index,2125,2.687000e+02,2.892000e+02,0,0,1,1
SPX US 8/18/2017 P2125 Index,2125,8.700000e+00,9.500000e+00,1,0,133,133
SPX US 8/18/2017 C2130 Index,2130,2.637000e+02,2.845000e+02,0,0,1,1
SPX US 8/18/2017 P2130 Index,2130,9,9.700000e+00,1,0,133,133
SPX US 8/18/2017 C2140 Index,2140,2.543000e+02,275,0,0,1,1
SPX US 8/18/2017 P2140 Index,2140,9.500000e+00,1.030000e+01,1,0,133,133
SPX US 8/18/2017 C2150 Index,2150,2.451000e+02,2.656000e+02,0,0,1,1
SPX US 8/18/2017 P2150 Index,2150,10,1.090000e+01,1,0,170,170
SPX US 8/18/2017 C2160 Index,2160,2.358000e+02,2.562000e+02,0,0,1,1
SPX US 8/18/2017 P2160 Index,2160,1.060000e+01,1.150000e+01,1,0,170,170
SPX US 8/18/2017 C2170 Index,2170,2.295000e+02,244,0,0,1,1
SPX US 8/18/2017 P2170 Index,2170,1.110000e+01,1.210000e+01,1,0,133,133
SPX US 8/18/2017 C2175 Index,2175,2.248000e+02,2.393000e+02,0,0,1,1
SPX US 8/18/2017 P2175 Index,2175,1.160000e+01,1.250000e+01,1,0,133,133
SPX US 8/18/2017 C2180 Index,2180,2.202000e+02,2.347000e+02,0,0,1,1
SPX US 8/18/2017 P2180 Index,2180,1.190000e+01,1.280000e+01,1,0,133,133
SPX US 8/18/2017 C2190 Index,2190,2.103000e+02,2.248000e+02,0,0,1,1
SPX US 8/18/2017 P2190 Index,2190,1.250000e+01,1.360000e+01,1,0,133,133
SPX US 8/18/2017 C2200 Index,2200,2.023000e+02,2.161000e+02,0,0,1,1
SPX US 8/18/2017 P2200 Index,2200,1.340000e+01,1.440000e+01,1,0,133,170
SPX US 8/18/2017 C2210 Index,2210,1.932000e+02,2.065000e+02,0,0,1,1
SPX US 8/18/2017 P2210 Index,2210,1.410000e+01,1.530000e+01,1,0,133,133
SPX US 8/18/2017 C2220 Index,2220,1.841000e+02,1.975000e+02,0,0,1,1
SPX US 8/18/2017 P2220 Index,2220,1.510000e+01,1.620000e+01,1,0,133,133
SPX US 8/18/2017 C2225 Index,2225,1.796000e+02,193,0,0,1,1
SPX US 8/18/2017 P2225 Index,2225,1.550000e+01,1.670000e+01,1,0,133,133
SPX US 8/18/2017 C2230 Index,2230,1.751000e+02,1.884000e+02,0,0,1,1
SPX US 8/18/2017 P2230 Index,2230,16,1.720000e+01,1,0,133,133
SPX US 8/18/2017 C2240 Index,2240,1.661000e+02,1.796000e+02,0,0,1,1
SPX US 8/18/2017 P2240 Index,2240,17,1.820000e+01,1,0,133,133
SPX US 8/18/2017 C2250 Index,2250,1.573000e+02,1.707000e+02,0,0,1,1
SPX US 8/18/2017 P2250 Index,2250,1.810000e+01,1.940000e+01,1,0,133,133
SPX US 8/18/2017 C2260 Index,2260,1.485000e+02,1.619000e+02,0,0,1,1
SPX US 8/18/2017 P2260 Index,2260,1.930000e+01,2.050000e+01,1,0,133,133
SPX US 8/18/2017 C2270 Index,2270,1.398000e+02,1.533000e+02,0,0,1,1
SPX US 8/18/2017 P2270 Index,2270,2.050000e+01,2.190000e+01,1,0,133,133
SPX US 8/18/2017 C2275 Index,2275,1.353000e+02,1.491000e+02,0,0,1,1
SPX US 8/18/2017 P2275 Index,2275,2.130000e+01,2.260000e+01,1,0,133,133
SPX US 8/18/2017 C2280 Index,2280,131,1.452000e+02,0,0,1,1
SPX US 8/18/2017 P2280 Index,2280,22,2.340000e+01,1,0,133,133
SPX US 8/18/2017 C2290 Index,2290,1.228000e+02,1.364000e+02,0,0,1,1
SPX US 8/18/2017 P2290 Index,2290,2.350000e+01,2.490000e+01,1,0,133,133
SPX US 8/18/2017 C2300 Index,2300,1.144000e+02,128,0,0,1,1
SPX US 8/18/2017 P2300 Index,2300,2.510000e+01,2.650000e+01,1,0,133,133
SPX US 8/18/2017 C2310 Index,2310,1.081000e+02,1.172000e+02,0,0,1,1
SPX US 8/18/2017 P2310 Index,2310,2.690000e+01,2.840000e+01,1,0,133,133
SPX US 8/18/2017 C2320 Index,2320,1.009000e+02,1.095000e+02,0,0,1,1
SPX US 8/18/2017 P2320 Index,2320,2.860000e+01,3.040000e+01,1,0,133,133
SPX US 8/18/2017 C2325 Index,2325,9.690000e+01,1.058000e+02,0,0,1,1
SPX US 8/18/2017 P2325 Index,2325,2.960000e+01,3.140000e+01,1,0,133,133
SPX US 8/18/2017 C2330 Index,2330,93,1.018000e+02,0,0,1,1
SPX US 8/18/2017 P2330 Index,2330,3.070000e+01,3.250000e+01,1,0,133,133
SPX US 8/18/2017 C2340 Index,2340,8.530000e+01,9.370000e+01,0,0,1,1
SPX US 8/18/2017 P2340 Index,2340,3.290000e+01,3.490000e+01,1,0,133,133
SPX US 8/18/2017 C2350 Index,2350,78,8.660000e+01,0,0,1,1
SPX US 8/18/2017 P2350 Index,2350,3.530000e+01,3.730000e+01,1,0,133,133
SPX US 8/18/2017 C2360 Index,2360,7.050000e+01,7.940000e+01,0,0,46,1
SPX US 8/18/2017 P2360 Index,2360,38,4.020000e+01,1,0,133,133
SPX US 8/18/2017 C2370 Index,2370,6.720000e+01,6.970000e+01,0,0,130,130
SPX US 8/18/2017 P2370 Index,2370,41,4.310000e+01,1,0,133,133
SPX US 8/18/2017 C2375 Index,2375,6.380000e+01,6.630000e+01,0,0,131,131
SPX US 8/18/2017 P2375 Index,2375,4.250000e+01,4.470000e+01,1,0,133,133
SPX US 8/18/2017 C2380 Index,2380,6.050000e+01,6.290000e+01,0,0,132,132
SPX US 8/18/2017 P2380 Index,2380,4.410000e+01,4.650000e+01,1,0,133,133
SPX US 8/18/2017 C2390 Index,2390,5.410000e+01,5.640000e+01,0,0,133,133
SPX US 8/18/2017 P2390 Index,2390,4.760000e+01,4.990000e+01,1,0,133,133
SPX US 8/18/2017 C2400 Index,2400,48,5.030000e+01,0,0,133,133
SPX US 8/18/2017 P2400 Index,2400,5.140000e+01,5.380000e+01,1,0,133,133
SPX US 8/18/2017 C2410 Index,2410,4.220000e+01,4.440000e+01,0,0,133,133
SPX US 8/18/2017 P2410 Index,2410,5.550000e+01,58,1,0,132,132
SPX US 8/18/2017 C2420 Index,2420,3.680000e+01,3.890000e+01,0,0,133,133
SPX US 8/18/2017 P2420 Index,2420,60,6.250000e+01,1,0,129,129
SPX US 8/18/2017 C2425 Index,2425,3.430000e+01,3.630000e+01,0,0,133,133
SPX US 8/18/2017 P2425 Index,2425,6.240000e+01,65,1,0,127,127
SPX US 8/18/2017 C2430 Index,2430,3.180000e+01,3.380000e+01,0,0,133,133
SPX US 8/18/2017 P2430 Index,2430,62,7.030000e+01,1,0,1,1
SPX US 8/18/2017 C2440 Index,2440,2.720000e+01,2.910000e+01,0,0,133,133
SPX US 8/18/2017 P2440 Index,2440,6.740000e+01,7.560000e+01,1,0,1,1
SPX US 8/18/2017 C2450 Index,2450,2.310000e+01,2.460000e+01,0,0,133,133
SPX US 8/18/2017 P2450 Index,2450,7.290000e+01,8.140000e+01,1,0,1,1
SPX US 8/18/2017 C2460 Index,2460,1.940000e+01,2.080000e+01,0,0,133,133
SPX US 8/18/2017 P2460 Index,2460,7.920000e+01,8.760000e+01,1,0,1,1
SPX US 8/18/2017 C2470 Index,2470,1.610000e+01,1.740000e+01,0,0,133,133
SPX US 8/18/2017 P2470 Index,2470,8.580000e+01,9.450000e+01,1,0,1,1
SPX US 8/18/2017 C2475 Index,2475,1.460000e+01,16,0,0,133,133
SPX US 8/18/2017 P2475 Index,2475,8.950000e+01,9.780000e+01,1,0,1,1
SPX US 8/18/2017 C2480 Index,2480,1.330000e+01,1.460000e+01,0,0,133,133
SPX US 8/18/2017 P2480 Index,2480,9.330000e+01,1.013000e+02,1,0,1,1
SPX US 8/18/2017 C2490 Index,2490,1.080000e+01,12,0,0,133,133
SPX US 8/18/2017 P2490 Index,2490,1.008000e+02,1.088000e+02,1,0,1,1
SPX US 8/18/2017 C2500 Index,2500,8.700000e+00,9.700000e+00,0,0,133,133
SPX US 8/18/2017 P2500 Index,2500,1.087000e+02,1.173000e+02,1,0,1,1
SPX US 8/18/2017 C2510 Index,2510,7,7.900000e+00,0,0,133,133
SPX US 8/18/2017 P2510 Index,2510,1.139000e+02,1.276000e+02,1,0,1,1
SPX US 8/18/2017 C2520 Index,2520,5.600000e+00,6.500000e+00,0,0,170,170
SPX US 8/18/2017 P2520 Index,2520,1.223000e+02,1.361000e+02,1,0,1,1
SPX US 8/18/2017 C2525 Index,2525,5,5.800000e+00,0,0,133,133
SPX US 8/18/2017 P2525 Index,2525,1.274000e+02,1.405000e+02,1,0,1,1
