Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.375770e+03,2.376720e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.365900e+03,1.370500e+03,0,0,10,9
SPX US 8/18/2017 C1100 Index,1100,1.266300e+03,1.270900e+03,0,0,10,9
SPX US 8/18/2017 C1175 Index,1175,1.191600e+03,1.196200e+03,0,0,10,9
SPX US 8/18/2017 C1200 Index,1200,1.166700e+03,1.171300e+03,0,0,10,9
SPX US 8/18/2017 C1225 Index,1225,1.141800e+03,1.146400e+03,0,0,10,9
SPX US 8/18/2017 C1250 Index,1250,1117,1.121500e+03,0,0,10,9
SPX US 8/18/2017 C1275 Index,1275,1.092100e+03,1.096600e+03,0,0,10,9
SPX US 8/18/2017 C1300 Index,1300,1.067200e+03,1.071700e+03,0,0,10,9
SPX US 8/18/2017 C1325 Index,1325,1.042300e+03,1.046900e+03,0,0,10,9
SPX US 8/18/2017 C1350 Index,1350,1.017400e+03,1022,0,0,10,9
SPX US 8/18/2017 C1375 Index,1375,9.926000e+02,9.971000e+02,0,0,10,9
SPX US 8/18/2017 C1400 Index,1400,9.677000e+02,9.722000e+02,0,0,10,9
SPX US 8/18/2017 C1425 Index,1425,9.432000e+02,9.477000e+02,0,0,10,9
SPX US 8/18/2017 C1450 Index,1450,918,9.225000e+02,0,0,10,9
SPX US 8/18/2017 C1475 Index,1475,8.931000e+02,8.977000e+02,0,0,10,9
SPX US 8/18/2017 C1500 Index,1500,8.683000e+02,8.728000e+02,0,0,9,10
SPX US 8/18/2017 C1525 Index,1525,8.438000e+02,8.483000e+02,0,0,9,10
SPX US 8/18/2017 C1550 Index,1550,8.186000e+02,8.231000e+02,0,0,9,10
SPX US 8/18/2017 P1550 Index,1550,5.500000e-01,1,1,0,143,143
SPX US 8/18/2017 C1575 Index,1575,7.941000e+02,7.986000e+02,0,0,9,10
SPX US 8/18/2017 C1600 Index,1600,769,7.735000e+02,0,0,9,10
SPX US 8/18/2017 C1625 Index,1625,7.442000e+02,7.486000e+02,0,0,9,10
SPX US 8/18/2017 C1650 Index,1650,7.194000e+02,7.238000e+02,0,0,44,45
SPX US 8/18/2017 P1650 Index,1650,9.000000e-01,1.350000e+00,1,0,181,143
SPX US 8/18/2017 C1675 Index,1675,6.949000e+02,6.993000e+02,0,0,44,45
SPX US 8/18/2017 P1675 Index,1675,1,1.450000e+00,1,0,181,181
SPX US 8/18/2017 C1680 Index,1680,690,6.944000e+02,0,0,44,45
SPX US 8/18/2017 P1680 Index,1680,1.050000e+00,1.500000e+00,1,0,191,191
SPX US 8/18/2017 C1690 Index,1690,6.801000e+02,6.845000e+02,0,0,44,45
SPX US 8/18/2017 P1690 Index,1690,1.100000e+00,1.550000e+00,1,0,191,191
SPX US 8/18/2017 C1700 Index,1700,6.702000e+02,6.746000e+02,0,0,44,45
SPX US 8/18/2017 P1700 Index,1700,1.150000e+00,1.600000e+00,1,0,191,191
SPX US 8/18/2017 C1710 Index,1710,6.603000e+02,6.647000e+02,0,0,44,45
SPX US 8/18/2017 P1710 Index,1710,1.200000e+00,1.650000e+00,1,0,191,48
SPX US 8/18/2017 C1720 Index,1720,6.504000e+02,6.548000e+02,0,0,44,45
SPX US 8/18/2017 P1720 Index,1720,1.300000e+00,1.800000e+00,1,0,191,191
SPX US 8/18/2017 C1725 Index,1725,6.454000e+02,6.498000e+02,0,0,44,45
SPX US 8/18/2017 P1725 Index,1725,1.300000e+00,1.750000e+00,1,0,191,48
SPX US 8/18/2017 C1730 Index,1730,6.405000e+02,6.449000e+02,0,0,44,45
SPX US 8/18/2017 P1730 Index,1730,1.350000e+00,1.850000e+00,1,0,191,191
SPX US 8/18/2017 C1740 Index,1740,6.306000e+02,635,0,0,44,45
SPX US 8/18/2017 P1740 Index,1740,1.400000e+00,1.850000e+00,1,0,191,48
SPX US 8/18/2017 C1750 Index,1750,6.207000e+02,6.251000e+02,0,0,44,45
SPX US 8/18/2017 P1750 Index,1750,1.500000e+00,2,1,0,191,191
SPX US 8/18/2017 C1760 Index,1760,6.108000e+02,6.152000e+02,0,0,44,45
SPX US 8/18/2017 P1760 Index,1760,1.600000e+00,2.100000e+00,1,0,191,191
SPX US 8/18/2017 C1770 Index,1770,6.009000e+02,6.053000e+02,0,0,44,45
SPX US 8/18/2017 C1775 Index,1775,596,6.004000e+02,0,0,44,45
SPX US 8/18/2017 P1775 Index,1775,1.700000e+00,2.200000e+00,1,0,191,191
SPX US 8/18/2017 C1780 Index,1780,5.911000e+02,5.954000e+02,0,0,44,45
SPX US 8/18/2017 P1780 Index,1780,1.750000e+00,2.250000e+00,1,0,191,191
SPX US 8/18/2017 C1790 Index,1790,5.812000e+02,5.856000e+02,0,0,44,45
SPX US 8/18/2017 P1790 Index,1790,1.850000e+00,2.300000e+00,1,0,191,48
SPX US 8/18/2017 C1800 Index,1800,5.714000e+02,5.757000e+02,0,0,44,45
SPX US 8/18/2017 P1800 Index,1800,1.950000e+00,2.400000e+00,1,0,191,48
SPX US 8/18/2017 C1810 Index,1810,5.615000e+02,5.658000e+02,0,0,44,45
