Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.385320e+03,2.386330e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.373900e+03,1.378700e+03,0,0,12,13
SPX US 8/18/2017 C1100 Index,1100,1.274500e+03,1.279200e+03,0,0,10,10
SPX US 8/18/2017 C1175 Index,1175,1.199700e+03,1.204400e+03,0,0,12,13
SPX US 8/18/2017 C1200 Index,1200,1.174800e+03,1.179500e+03,0,0,12,13
SPX US 8/18/2017 C1225 Index,1225,1.149900e+03,1.154600e+03,0,0,12,13
SPX US 8/18/2017 C1250 Index,1250,1.125100e+03,1.129700e+03,0,0,12,13
SPX US 8/18/2017 C1275 Index,1275,1.100200e+03,1.104900e+03,0,0,12,13
SPX US 8/18/2017 C1300 Index,1300,1.075300e+03,1080,0,0,12,13
SPX US 8/18/2017 C1325 Index,1325,1.050400e+03,1.055100e+03,0,0,12,13
SPX US 8/18/2017 P1325 Index,1325,5.000000e-02,4.500000e-01,1,0,133,6
SPX US 8/18/2017 C1350 Index,1350,1.025600e+03,1.030200e+03,0,0,12,13
SPX US 8/18/2017 C1375 Index,1375,1.000700e+03,1.005400e+03,0,0,12,13
SPX US 8/18/2017 C1400 Index,1400,9.758000e+02,9.805000e+02,0,0,12,13
SPX US 8/18/2017 P1400 Index,1400,1.500000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1425 Index,1425,951,9.556000e+02,0,0,12,13
SPX US 8/18/2017 P1425 Index,1425,2.000000e-01,6.000000e-01,1,0,133,6
SPX US 8/18/2017 C1450 Index,1450,9.262000e+02,9.308000e+02,0,0,12,13
SPX US 8/18/2017 C1475 Index,1475,9.014000e+02,906,0,0,10,10
SPX US 8/18/2017 C1500 Index,1500,8.765000e+02,8.811000e+02,0,0,12,13
SPX US 8/18/2017 C1525 Index,1525,8.515000e+02,8.561000e+02,0,0,11,13
SPX US 8/18/2017 C1550 Index,1550,8.269000e+02,8.315000e+02,0,0,9,10
SPX US 8/18/2017 P1550 Index,1550,4.500000e-01,9.000000e-01,1,0,133,133
SPX US 8/18/2017 C1575 Index,1575,802,8.066000e+02,0,0,11,13
SPX US 8/18/2017 P1575 Index,1575,5.500000e-01,1,1,0,133,133
SPX US 8/18/2017 C1600 Index,1600,7.772000e+02,7.818000e+02,0,0,11,13
SPX US 8/18/2017 C1625 Index,1625,7.524000e+02,757,0,0,11,13
SPX US 8/18/2017 P1625 Index,1625,7.500000e-01,1.150000e+00,1,0,133,133
SPX US 8/18/2017 C1650 Index,1650,7.275000e+02,7.321000e+02,0,0,10,14
SPX US 8/18/2017 P1650 Index,1650,8.500000e-01,1.300000e+00,1,0,151,133
SPX US 8/18/2017 C1675 Index,1675,7.027000e+02,7.067000e+02,0,0,58,49
SPX US 8/18/2017 P1675 Index,1675,9.500000e-01,1.400000e+00,1,0,155,151
SPX US 8/18/2017 C1680 Index,1680,6.979000e+02,7.015000e+02,0,0,58,49
SPX US 8/18/2017 P1680 Index,1680,1,1.500000e+00,1,0,161,165
SPX US 8/18/2017 C1690 Index,1690,688,6.916000e+02,0,0,58,49
SPX US 8/18/2017 P1690 Index,1690,1.050000e+00,1.500000e+00,1,0,164,191
SPX US 8/18/2017 C1700 Index,1700,6.781000e+02,6.817000e+02,0,0,58,49
SPX US 8/18/2017 P1700 Index,1700,1.100000e+00,1.550000e+00,1,0,262,189
SPX US 8/18/2017 C1710 Index,1710,6.681000e+02,672,0,0,58,49
SPX US 8/18/2017 P1710 Index,1710,1.150000e+00,1.650000e+00,1,0,162,199
SPX US 8/18/2017 C1720 Index,1720,6.582000e+02,6.621000e+02,0,0,58,49
SPX US 8/18/2017 P1720 Index,1720,1.250000e+00,1.750000e+00,1,0,164,199
SPX US 8/18/2017 C1725 Index,1725,6.532000e+02,6.572000e+02,0,0,58,49
SPX US 8/18/2017 P1725 Index,1725,1.250000e+00,1.750000e+00,1,0,161,189
