Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386510e+03,2.387380e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.363400e+03,1.381600e+03,0,0,2,1
SPX US 8/18/2017 C1100 Index,1100,1.263900e+03,1.282100e+03,0,0,1,1
SPX US 8/18/2017 C1175 Index,1175,1.189200e+03,1.207400e+03,0,0,1,1
SPX US 8/18/2017 P1175 Index,1175,0,4.500000e-01,1,0,0,133
SPX US 8/18/2017 C1200 Index,1200,1.164400e+03,1.182600e+03,0,0,1,1
SPX US 8/18/2017 P1200 Index,1200,0,5.000000e-01,1,0,0,133
SPX US 8/18/2017 C1225 Index,1225,1.139500e+03,1.157800e+03,0,0,1,1
SPX US 8/18/2017 P1225 Index,1225,5.000000e-02,5.000000e-01,1,0,133,133
SPX US 8/18/2017 C1250 Index,1250,1.114600e+03,1.132900e+03,0,0,1,1
SPX US 8/18/2017 P1250 Index,1250,1.000000e-01,5.500000e-01,1,0,133,133
SPX US 8/18/2017 C1275 Index,1275,1.091200e+03,1108,0,0,1,1
SPX US 8/18/2017 P1275 Index,1275,1.000000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1300 Index,1300,1.064900e+03,1.083200e+03,0,0,1,1
SPX US 8/18/2017 P1300 Index,1300,1.500000e-01,6.000000e-01,1,0,133,133
SPX US 8/18/2017 C1325 Index,1325,1.040100e+03,1.058300e+03,0,0,2,1
SPX US 8/18/2017 P1325 Index,1325,2.000000e-01,6.500000e-01,1,0,133,133
SPX US 8/18/2017 C1350 Index,1350,1.015300e+03,1.033500e+03,0,0,1,1
SPX US 8/18/2017 P1350 Index,1350,2.000000e-01,7.000000e-01,1,0,133,133
SPX US 8/18/2017 C1375 Index,1375,9.908000e+02,1.008600e+03,0,0,1,1
SPX US 8/18/2017 C1400 Index,1400,9.661000e+02,9.838000e+02,0,0,1,1
SPX US 8/18/2017 P1400 Index,1400,3.000000e-01,8.000000e-01,1,0,133,133
SPX US 8/18/2017 C1425 Index,1425,9.413000e+02,959,0,0,1,1
SPX US 8/18/2017 P1425 Index,1425,3.500000e-01,8.500000e-01,1,0,133,133
SPX US 8/18/2017 C1450 Index,1450,9.159000e+02,9.341000e+02,0,0,1,1
SPX US 8/18/2017 P1450 Index,1450,4.500000e-01,9.000000e-01,1,0,133,133
SPX US 8/18/2017 C1475 Index,1475,8.926000e+02,9.093000e+02,0,0,1,1
SPX US 8/18/2017 P1475 Index,1475,5.000000e-01,1,1,0,133,133
SPX US 8/18/2017 C1500 Index,1500,8.678000e+02,8.845000e+02,0,0,1,1
SPX US 8/18/2017 P1500 Index,1500,5.500000e-01,1.050000e+00,1,0,133,133
SPX US 8/18/2017 C1525 Index,1525,843,8.597000e+02,0,0,1,1
SPX US 8/18/2017 P1525 Index,1525,6.500000e-01,1.150000e+00,1,0,133,133
SPX US 8/18/2017 C1550 Index,1550,8.182000e+02,8.349000e+02,0,0,1,1
SPX US 8/18/2017 P1550 Index,1550,7.500000e-01,1.250000e+00,1,0,133,133
SPX US 8/18/2017 C1575 Index,1575,7.934000e+02,8.101000e+02,0,0,1,1
SPX US 8/18/2017 P1575 Index,1575,8.500000e-01,1.350000e+00,1,0,133,133
SPX US 8/18/2017 C1600 Index,1600,767,7.853000e+02,0,0,1,1
SPX US 8/18/2017 P1600 Index,1600,1,1.450000e+00,1,0,133,133
SPX US 8/18/2017 C1625 Index,1625,7.438000e+02,7.605000e+02,0,0,1,1
SPX US 8/18/2017 P1625 Index,1625,1.100000e+00,1.600000e+00,1,0,133,133
SPX US 8/18/2017 C1650 Index,1650,7.191000e+02,7.358000e+02,0,0,1,1
SPX US 8/18/2017 P1650 Index,1650,1.250000e+00,1.750000e+00,1,0,133,133
SPX US 8/18/2017 C1675 Index,1675,6.944000e+02,7.111000e+02,0,0,1,1
SPX US 8/18/2017 P1675 Index,1675,1.400000e+00,1.950000e+00,1,0,133,133
SPX US 8/18/2017 C1700 Index,1700,6.696000e+02,6.863000e+02,0,0,1,1
SPX US 8/18/2017 P1700 Index,1700,1.600000e+00,2.150000e+00,1,0,133,133
SPX US 8/18/2017 C1725 Index,1725,6.434000e+02,6.616000e+02,0,0,1,1
SPX US 8/18/2017 C1750 Index,1750,6.197000e+02,6.369000e+02,0,0,1,1
SPX US 8/18/2017 P1750 Index,1750,2,2.550000e+00,1,0,133,133
SPX US 8/18/2017 C1775 Index,1775,5.947000e+02,6.123000e+02,0,0,1,1
SPX US 8/18/2017 P1775 Index,1775,2.250000e+00,2.800000e+00,1,0,133,133
SPX US 8/18/2017 C1800 Index,1800,571,5.877000e+02,0,0,1,1
SPX US 8/18/2017 P1800 Index,1800,2.500000e+00,3.100000e+00,1,0,133,133
SPX US 8/18/2017 C1825 Index,1825,5.464000e+02,5.631000e+02,0,0,1,1
SPX US 8/18/2017 P1825 Index,1825,2.800000e+00,3.400000e+00,1,0,133,133
SPX US 8/18/2017 C1850 Index,1850,5.218000e+02,5.385000e+02,0,0,1,1
SPX US 8/18/2017 P1850 Index,1850,3.100000e+00,3.700000e+00,1,0,133,133
SPX US 8/18/2017 C1875 Index,1875,4.967000e+02,514,0,0,1,1
SPX US 8/18/2017 P1875 Index,1875,3.400000e+00,4.100000e+00,1,0,133,133
SPX US 8/18/2017 C1900 Index,1900,4.723000e+02,4.895000e+02,0,0,1,1
SPX US 8/18/2017 P1900 Index,1900,3.800000e+00,4.500000e+00,1,0,133,133
SPX US 8/18/2017 C1925 Index,1925,4.485000e+02,4.651000e+02,0,0,1,1
SPX US 8/18/2017 P1925 Index,1925,4.300000e+00,5,1,0,133,133
SPX US 8/18/2017 C1950 Index,1950,4.235000e+02,4.408000e+02,0,0,1,1
SPX US 8/18/2017 P1950 Index,1950,4.800000e+00,5.500000e+00,1,0,133,133
SPX US 8/18/2017 C1975 Index,1975,3.987000e+02,4.165000e+02,0,0,1,1
SPX US 8/18/2017 P1975 Index,1975,5.400000e+00,6.200000e+00,1,0,133,133
SPX US 8/18/2017 C2000 Index,2000,3.756000e+02,3.923000e+02,0,0,1,1
SPX US 8/18/2017 P2000 Index,2000,6,6.900000e+00,1,0,133,133
SPX US 8/18/2017 C2025 Index,2025,3.506000e+02,3.683000e+02,0,0,1,1
SPX US 8/18/2017 P2025 Index,2025,6.800000e+00,7.700000e+00,1,0,133,133
SPX US 8/18/2017 C2050 Index,2050,3.267000e+02,3.444000e+02,0,0,1,1
SPX US 8/18/2017 P2050 Index,2050,7.800000e+00,8.700000e+00,1,0,133,133
SPX US 8/18/2017 C2075 Index,2075,3.032000e+02,3.206000e+02,0,0,1,1
SPX US 8/18/2017 P2075 Index,2075,8.900000e+00,9.900000e+00,1,0,133,133
SPX US 8/18/2017 C2100 Index,2100,2.793000e+02,297,0,0,1,1
SPX US 8/18/2017 P2100 Index,2100,1.020000e+01,1.120000e+01,1,0,133,133
SPX US 8/18/2017 C2125 Index,2125,256,2.736000e+02,0,0,1,1
SPX US 8/18/2017 P2125 Index,2125,1.160000e+01,1.270000e+01,1,0,133,133
SPX US 8/18/2017 C2150 Index,2150,2.324000e+02,2.504000e+02,0,0,1,1
SPX US 8/18/2017 P2150 Index,2150,1.320000e+01,1.450000e+01,1,0,133,133
SPX US 8/18/2017 C2175 Index,2175,2.134000e+02,2.276000e+02,0,0,1,1
SPX US 8/18/2017 P2175 Index,2175,1.530000e+01,1.650000e+01,1,0,133,133
SPX US 8/18/2017 C2200 Index,2200,1.916000e+02,2.052000e+02,0,0,1,1
SPX US 8/18/2017 P2200 Index,2200,1.750000e+01,19,1,0,170,133
SPX US 8/18/2017 C2225 Index,2225,1.689000e+02,183,0,0,2,1
SPX US 8/18/2017 P2225 Index,2225,2.020000e+01,2.180000e+01,1,0,170,133
SPX US 8/18/2017 C2250 Index,2250,1.473000e+02,1.614000e+02,0,0,1,1
SPX US 8/18/2017 P2250 Index,2250,2.340000e+01,2.510000e+01,1,0,170,133
SPX US 8/18/2017 C2275 Index,2275,1.263000e+02,1.406000e+02,0,0,2,1
SPX US 8/18/2017 P2275 Index,2275,2.740000e+01,2.910000e+01,1,0,133,133
SPX US 8/18/2017 C2300 Index,2300,1.088000e+02,1.183000e+02,0,0,1,1
SPX US 8/18/2017 P2300 Index,2300,3.180000e+01,3.390000e+01,1,0,169,133
SPX US 8/18/2017 C2325 Index,2325,9.060000e+01,9.890000e+01,0,0,1,1
SPX US 8/18/2017 P2325 Index,2325,3.760000e+01,3.960000e+01,1,0,133,133
SPX US 8/18/2017 C2350 Index,2350,7.520000e+01,7.790000e+01,0,0,130,130
SPX US 8/18/2017 P2350 Index,2350,4.430000e+01,4.680000e+01,1,0,169,169
SPX US 8/18/2017 C2375 Index,2375,5.870000e+01,6.130000e+01,0,0,133,133
SPX US 8/18/2017 P2375 Index,2375,5.260000e+01,5.530000e+01,1,0,169,169
SPX US 8/18/2017 C2400 Index,2400,44,4.640000e+01,0,0,133,133
SPX US 8/18/2017 P2400 Index,2400,6.230000e+01,6.530000e+01,1,0,131,131
SPX US 8/18/2017 C2425 Index,2425,3.130000e+01,3.370000e+01,0,0,133,133
SPX US 8/18/2017 P2425 Index,2425,7.290000e+01,81,1,0,1,1
SPX US 8/18/2017 C2450 Index,2450,2.140000e+01,2.340000e+01,0,0,133,133
SPX US 8/18/2017 P2450 Index,2450,8.790000e+01,9.590000e+01,1,0,1,2
SPX US 8/18/2017 C2475 Index,2475,1.410000e+01,1.550000e+01,0,0,133,133
SPX US 8/18/2017 P2475 Index,2475,1.039000e+02,113,1,0,1,1
SPX US 8/18/2017 C2500 Index,2500,8.800000e+00,1.010000e+01,0,0,133,133
SPX US 8/18/2017 P2500 Index,2500,1.229000e+02,1.355000e+02,1,0,1,1
SPX US 8/18/2017 C2525 Index,2525,5.500000e+00,6.500000e+00,0,0,133,133
SPX US 8/18/2017 P2525 Index,2525,1.425000e+02,1.555000e+02,1,0,1,1
SPX US 8/18/2017 C2550 Index,2550,3.200000e+00,4.100000e+00,0,0,133,133
SPX US 8/18/2017 P2550 Index,2550,1.653000e+02,1.787000e+02,1,0,1,1
SPX US 8/18/2017 C2575 Index,2575,1.950000e+00,2.750000e+00,0,0,133,133
SPX US 8/18/2017 P2575 Index,2575,1.885000e+02,2.026000e+02,1,0,2,1
SPX US 8/18/2017 C2600 Index,2600,1.300000e+00,1.900000e+00,0,0,133,133
SPX US 8/18/2017 P2600 Index,2600,2.126000e+02,2.278000e+02,1,0,2,1
SPX US 8/18/2017 C2650 Index,2650,5.000000e-01,1.050000e+00,0,0,133,133
SPX US 8/18/2017 P2650 Index,2650,2.617000e+02,2.794000e+02,1,0,1,1
SPX US 8/18/2017 C2700 Index,2700,2.000000e-01,7.500000e-01,0,0,133,133
SPX US 8/18/2017 P2700 Index,2700,3.113000e+02,3.289000e+02,1,0,1,1
SPX US 8/18/2017 P2800 Index,2800,4.108000e+02,4.285000e+02,1,0,1,1
