Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372290e+03,2.373200e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.359200e+03,1.363500e+03,0,0,10,9
SPX US 8/18/2017 C1100 Index,1100,1.259700e+03,1264,0,0,10,9
SPX US 8/18/2017 C1175 Index,1175,1.185200e+03,1.189400e+03,0,0,10,9
SPX US 8/18/2017 C1200 Index,1200,1.160300e+03,1.164500e+03,0,0,10,9
SPX US 8/18/2017 P1200 Index,1200,1.000000e-01,5.500000e-01,1,0,1500,1462
SPX US 8/18/2017 C1225 Index,1225,1.135400e+03,1.139700e+03,0,0,10,9
SPX US 8/18/2017 C1250 Index,1250,1.110900e+03,1.115100e+03,0,0,10,9
SPX US 8/18/2017 C1275 Index,1275,1.085700e+03,1.089900e+03,0,0,10,9
SPX US 8/18/2017 P1275 Index,1275,1.500000e-01,6.000000e-01,1,0,1500,1490
SPX US 8/18/2017 C1300 Index,1300,1.061200e+03,1.065400e+03,0,0,10,9
SPX US 8/18/2017 P1300 Index,1300,2.000000e-01,6.500000e-01,1,0,1500,1494
SPX US 8/18/2017 C1325 Index,1325,1036,1.040200e+03,0,0,10,9
SPX US 8/18/2017 P1325 Index,1325,2.500000e-01,7.000000e-01,1,0,1500,1498
SPX US 8/18/2017 C1350 Index,1350,1.011500e+03,1.015700e+03,0,0,9,10
SPX US 8/18/2017 P1350 Index,1350,3.000000e-01,7.500000e-01,1,0,1499,1500
SPX US 8/18/2017 C1375 Index,1375,9.864000e+02,9.905000e+02,0,0,9,10
SPX US 8/18/2017 P1375 Index,1375,3.500000e-01,8.000000e-01,1,0,1498,1500
SPX US 8/18/2017 C1400 Index,1400,9.615000e+02,9.657000e+02,0,0,9,10
SPX US 8/18/2017 P1400 Index,1400,4.000000e-01,8.500000e-01,1,0,1492,1500
SPX US 8/18/2017 C1425 Index,1425,937,9.411000e+02,0,0,9,10
SPX US 8/18/2017 P1425 Index,1425,4.500000e-01,9.000000e-01,1,0,1494,1500
SPX US 8/18/2017 C1450 Index,1450,9.122000e+02,9.163000e+02,0,0,9,10
SPX US 8/18/2017 P1450 Index,1450,5.000000e-01,1,1,0,1482,1500
SPX US 8/18/2017 C1475 Index,1475,8.871000e+02,8.912000e+02,0,0,9,10
SPX US 8/18/2017 P1475 Index,1475,6.000000e-01,1.050000e+00,1,0,1484,1487
SPX US 8/18/2017 C1500 Index,1500,8.623000e+02,8.664000e+02,0,0,9,10
SPX US 8/18/2017 P1500 Index,1500,7.000000e-01,1.150000e+00,1,0,1453,1500
SPX US 8/18/2017 C1525 Index,1525,8.375000e+02,8.416000e+02,0,0,9,10
SPX US 8/18/2017 P1525 Index,1525,8.000000e-01,1.250000e+00,1,0,1474,1396
SPX US 8/18/2017 C1550 Index,1550,8.128000e+02,8.169000e+02,0,0,9,10
SPX US 8/18/2017 P1550 Index,1550,9.000000e-01,1.350000e+00,1,0,1451,1321
SPX US 8/18/2017 C1575 Index,1575,7.881000e+02,7.922000e+02,0,0,9,10
SPX US 8/18/2017 P1575 Index,1575,1.050000e+00,1.500000e+00,1,0,1472,1287
SPX US 8/18/2017 C1600 Index,1600,7.634000e+02,7.674000e+02,0,0,9,10
SPX US 8/18/2017 C1625 Index,1625,7.387000e+02,7.427000e+02,0,0,9,10
SPX US 8/18/2017 P1625 Index,1625,1.350000e+00,1.800000e+00,1,0,1410,1190
SPX US 8/18/2017 C1650 Index,1650,7.139000e+02,7.179000e+02,0,0,9,10
SPX US 8/18/2017 P1650 Index,1650,1.500000e+00,2,1,0,1331,1417
SPX US 8/18/2017 C1675 Index,1675,6.892000e+02,6.932000e+02,0,0,9,10
SPX US 8/18/2017 P1675 Index,1675,1.700000e+00,2.200000e+00,1,0,1286,1348
SPX US 8/18/2017 C1700 Index,1700,6.645000e+02,6.685000e+02,0,0,9,10
SPX US 8/18/2017 P1700 Index,1700,1.950000e+00,2.400000e+00,1,0,1245,1050
SPX US 8/18/2017 C1725 Index,1725,6.399000e+02,6.439000e+02,0,0,9,10
SPX US 8/18/2017 P1725 Index,1725,2.200000e+00,2.650000e+00,1,0,975,1179
SPX US 8/18/2017 C1750 Index,1750,6.154000e+02,6.193000e+02,0,0,9,10
SPX US 8/18/2017 P1750 Index,1750,2.450000e+00,2.900000e+00,1,0,1081,957
SPX US 8/18/2017 C1775 Index,1775,5.908000e+02,5.947000e+02,0,0,10,9
SPX US 8/18/2017 P1775 Index,1775,2.750000e+00,3.200000e+00,1,0,1038,879
SPX US 8/18/2017 C1800 Index,1800,5.662000e+02,5.701000e+02,0,0,10,9
SPX US 8/18/2017 P1800 Index,1800,3.100000e+00,3.600000e+00,1,0,829,1154
SPX US 8/18/2017 C1825 Index,1825,5.419000e+02,5.458000e+02,0,0,10,9
SPX US 8/18/2017 P1825 Index,1825,3.400000e+00,4,1,0,1095,1118
SPX US 8/18/2017 C1850 Index,1850,5.173000e+02,5.211000e+02,0,0,10,9
SPX US 8/18/2017 P1850 Index,1850,3.800000e+00,4.400000e+00,1,0,1071,925
SPX US 8/18/2017 C1875 Index,1875,4.929000e+02,4.967000e+02,0,0,10,9
